                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     235                                      998                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1428748872057884E+010                  6.1870879964039866E+006                  5.2511049783689014E+003                  2.1443752395680789E+000                  1.7717719716056100E+000                  3.3123858734747791E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009496788657702E-001                  5.3388585046600742E-005                  9.5787851448078144E-003                  4.0830741503562690E-003                  2.0994599496980174E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.6593763834542299E-001                  1.0032707558345808E-003                  4.1295766133302231E-001                  2.2790954651545656E-003                  3.0106869265333377E-003                  8.6218629408206151E-003                  2.0994599496976891E-003                  1.0978566233568027E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926162098E-001                  1.7710907845915598E+000                  9.9999999880210999E-001                  1.7707725151569969E+000                  2.3612681663886724E+004                  6.1783275333376732E+006                  4.6633629299013004E+009                  2.1581062109388816E+000                  2.1581062109388820E+000                  1.6900693911472820E-031                  1.3122764859795946E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6067017103387354E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     201                  9.9999956608537710E-001                  2.4539199654784097E-001                  4.3347581330398448E+000                 -4.6937979080730372E+000                  7.6157389272759941E+000                  6.9997534302762343E-001                  2.8002465697234152E-001                  2.0000000000035101E-002 
                                     202                  9.9999954584548623E-001                  2.4535455542501558E-001                  4.3378101402464964E+000                 -4.6785070750427291E+000                  7.6352028882701788E+000                  6.9997534302762343E-001                  2.8002465697234152E-001                  2.0000000000035101E-002 
                                     203                  9.9999952560559535E-001                  2.4531840042004352E-001                  4.3403983384554836E+000                 -4.6655976309973539E+000                  7.6516432687002620E+000                  6.9997534302762343E-001                  2.8002465697234152E-001                  2.0000000000035101E-002 
                                     204                  9.9999951022367939E-001                  2.4529172228302257E-001                  4.3433092105254216E+000                 -4.6512850048373178E+000                  7.6699174342559973E+000                  6.9997534302762343E-001                  2.8002465697234152E-001                  2.0000000000035101E-002 
                                     205                  9.9999948440549147E-001                  2.4524838484648476E-001                  4.3461247194420407E+000                 -4.6374010576658993E+000                  7.6875939546217946E+000                  6.9997534302762343E-001                  2.8002465697234152E-001                  2.0000000000035101E-002 
                                     206                  9.9999946870366674E-001                  2.4522285154662080E-001                  4.3488989039513068E+000                 -4.6239482109507817E+000                  7.7047862166915762E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     207                  9.9999944237888083E-001                  2.4518133995461641E-001                  4.3522521401250920E+000                 -4.6077330928299549E+000                  7.7255027415113098E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     208                  9.9999941582147767E-001                  2.4514098491032879E-001                  4.3555060549018876E+000                 -4.5921314940131044E+000                  7.7454714312236499E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     209                  9.9999938898144924E-001                  2.4510162870992919E-001                  4.3586770673909605E+000                 -4.5770549505028297E+000                  7.7648179305760570E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     210                  9.9999936171228843E-001                  2.4506299713604024E-001                  4.3617637110825775E+000                 -4.5624950248920095E+000                  7.7835381226270597E+000                  6.9997534302762332E-001                  2.8002465697234158E-001                  2.0000000000035101E-002 
                                     211                  9.9999933429805332E-001                  2.4502543060139559E-001                  4.3644700329678967E+000                 -4.5497992584397089E+000                  7.7998743626098088E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     212                  9.9999931204536874E-001                  2.4499580873434237E-001                  4.3668359924046332E+000                 -4.5387963428171680E+000                  7.8140582769911155E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     213                  9.9999928964547713E-001                  2.4496673096623764E-001                  4.3700721002891143E+000                 -4.5239459428600206E+000                  7.8332508163043206E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     214                  9.9999924927266703E-001                  2.4491607001532839E-001                  4.3736626933406937E+000                 -4.5074744515779486E+000                  7.8544912203474153E+000                  6.9997534302762332E-001                  2.8002465697234158E-001                  2.0000000000035101E-002 
                                     215                  9.9999921689716098E-001                  2.4487694413586519E-001                  4.3763788933887096E+000                 -4.4951171600482578E+000                  7.8704436292246918E+000                  6.9997534302762332E-001                  2.8002465697234158E-001                  2.0000000000035101E-002 
                                     216                  9.9999919226838319E-001                  2.4484800835496634E-001                  4.3792978593559324E+000                 -4.4820193589226065E+000                  7.8874101235540657E+000                  6.9997534302762343E-001                  2.8002465697234158E-001                  2.0000000000034990E-002 
                                     217                  9.9999915394360606E-001                  2.4480430818371729E-001                  4.3821988834551462E+000                 -4.4690050926302467E+000                  7.9042585358872826E+000                  6.9997534302762343E-001                  2.8002465697234163E-001                  2.0000000000034879E-002 
                                     218                  9.9999912729740437E-001                  2.4477481413857985E-001                  4.3851900199434226E+000                 -4.4557913474691508E+000                  7.9214360132942403E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     219                  9.9999908507586033E-001                  2.4472946890414427E-001                  4.3882291127596780E+000                 -4.4423692582774992E+000                  7.9388791368856815E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     220                  9.9999905455116267E-001                  2.4469767509743870E-001                  4.3915479963982129E+000                 -4.4279538029140175E+000                  7.9576954641193645E+000                  6.9997534302762343E-001                  2.8002465697234163E-001                  2.0000000000034879E-002 
                                     221                  9.9999900328053204E-001                  2.4464600139669845E-001                  4.3946436143143472E+000                 -4.4144746665333567E+000                  7.9752546391070416E+000                  6.9997534302762343E-001                  2.8002465697234163E-001                  2.0000000000034879E-002 
                                     222                  9.9999897499488755E-001                  2.4461835701866275E-001                  4.3968608096025932E+000                 -4.4049423070538847E+000                  7.9877054827437064E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     223                  9.9999894490258057E-001                  2.4458957982076468E-001                  4.3994081615297027E+000                 -4.3940747206617212E+000                  8.0019171822149691E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     224                  9.9999890630121024E-001                  2.4455356963704430E-001                  4.4022694643467224E+000                 -4.3819399778590098E+000                  8.0177928136629841E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     225                  9.9999886548691075E-001                  2.4451653485561289E-001                  4.4055997811640291E+000                 -4.3679605617735024E+000                  8.0361145298438359E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     226                  9.9999881099966881E-001                  2.4446864536340304E-001                  4.4089611832096862E+000                 -4.3539016344844441E+000                  8.0545452295464237E+000                  6.9997534302762332E-001                  2.8002465697234163E-001                  2.0000000000035101E-002 
                                     227                  9.9999876551899103E-001                  2.4442993356815979E-001                  4.4119414344706644E+000                 -4.3415611063780579E+000                  8.0707610455076484E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     228                  9.9999871950017194E-001                  2.4439185097467284E-001                  4.4154803510748106E+000                 -4.3270822751137814E+000                  8.0898443632593580E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     229                  9.9999865340992156E-001                  2.4433893508399102E-001                  4.4187684932834754E+000                 -4.3136410060190054E+000                  8.1075599236139180E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     230                  9.9999861097643605E-001                  2.4430598587840976E-001                  4.4221402972963055E+000                 -4.3000965728307756E+000                  8.1254922653128467E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     231                  9.9999853899049618E-001                  2.4425178950766471E-001                  4.4258410555993128E+000                 -4.2852563472849656E+000                  8.1451241469132274E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     232                  9.9999848024014348E-001                  2.4420902945674478E-001                  4.4295015395488235E+000                 -4.2707808387968997E+000                  8.1643277362642870E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     233                  9.9999840531193140E-001                  2.4415626507142471E-001                  4.4330911101392125E+000                 -4.2566510465302647E+000                  8.1830625100311281E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     234                  9.9999834406925625E-001                  2.4411450495883347E-001                  4.4360391959705510E+000                 -4.2451523595243916E+000                  8.1983322099803235E+000                  6.9997534302762321E-001                  2.8002465697234169E-001                  2.0000000000035101E-002 
                                     235                  9.9999828994263706E-001                  2.4407855186293809E-001                  4.4387581932889741E+000                 -4.2346301196720280E+000                  8.2123306715906139E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     236                  9.9999823471724758E-001                  2.4404273812997873E-001                  4.4424805006478998E+000                 -4.2204110278643059E+000                  8.2313128817365335E+000                  6.9997534302762332E-001                  2.8002465697234169E-001                  2.0000000000034990E-002 
                                     237                  9.9999813596554776E-001                  2.4398073936952419E-001                  4.4462381221917120E+000                 -4.2060328052694658E+000                  8.2504842825705804E+000                  6.9997534302762332E-001                  2.8002465697234175E-001                  2.0000000000034879E-002 
                                     238                  9.9999807231474314E-001                  2.4394206572388871E-001                  4.4496545481633083E+000                 -4.1931682024815560E+000                  8.2677153025633725E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     239                  9.9999798380935667E-001                  2.4388984382529899E-001                  4.4531427558532739E+000                 -4.1800698350532253E+000                  8.2852614740936215E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     240                  9.9999791112336411E-001                  2.4384821673198911E-001                  4.4565056585409044E+000                 -4.1675856411635746E+000                  8.3020288916793703E+000                  6.9997534302762332E-001                  2.8002465697234175E-001                  2.0000000000034879E-002 
                                     241                  9.9999782362748102E-001                  2.4379951277111075E-001                  4.4600984420587109E+000                 -4.1543349164477865E+000                  8.3198429341887774E+000                  6.9997534302762332E-001                  2.8002465697234175E-001                  2.0000000000034879E-002 
                                     242                  9.9999773410875803E-001                  2.4375116400484242E-001                  4.4636502044858144E+000                 -4.1413382879468159E+000                  8.3373350330592295E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     243                  9.9999764268223978E-001                  2.4370322472534206E-001                  4.4671642991975258E+000                 -4.1285811345320660E+000                  8.3545234577866694E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     244                  9.9999754914405770E-001                  2.4365558223375072E-001                  4.4709972796521988E+000                 -4.1148058860273506E+000                  8.3731230387312223E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     245                  9.9999743420230880E-001                  2.4359884545675997E-001                  4.4749427866857792E+000                 -4.1007065129182925E+000                  8.3921827459643943E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     246                  9.9999732615593573E-001                  2.4354719665398902E-001                  4.4783333252033142E+000                 -4.0886761969668743E+000                  8.4084749398303291E+000                  6.9997534302762321E-001                  2.8002465697234175E-001                  2.0000000000035101E-002 
                                     247                  9.9999723577333333E-001                  2.4350515835613384E-001                  4.4815383831319018E+000                 -4.0774168266821817E+000                  8.4237654440269818E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     248                  9.9999713310694893E-001                  2.4345861453310724E-001                  4.4848726061560962E+000                 -4.0657734485561221E+000                  8.4396018333649145E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     249                  9.9999702862528939E-001                  2.4341248601779450E-001                  4.4880952639753096E+000                 -4.0545912214663318E+000                  8.4548335720993926E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     250                  9.9999692670112750E-001                  2.4336861685639774E-001                  4.4917195714879137E+000                 -4.0421412544114599E+000                  8.4718322214703772E+000                  6.9997534302762310E-001                  2.8002465697234180E-001                  2.0000000000035101E-002 
                                     251                  9.9999678966149763E-001                  2.4331128048537998E-001                  4.4950400621490090E+000                 -4.0307449407335421E+000                  8.4873794595444725E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     252                  9.9999669991835549E-001                  2.4327469322686832E-001                  4.4982878270196291E+000                 -4.0197475555657860E+000                  8.5024309369214173E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     253                  9.9999656231538470E-001                  2.4321997954096741E-001                  4.5024697314441555E+000                 -4.0056772597476407E+000                  8.5216991441232146E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     254                  9.9999639729346734E-001                  2.4315642934547704E-001                  4.5062796936033456E+000                 -3.9929067820055910E+000                  8.5391837317755233E+000                  6.9997534302762310E-001                  2.8002465697234180E-001                  2.0000000000035101E-002 
                                     255                  9.9999627600657714E-001                  2.4311105796135038E-001                  4.5100944631771993E+000                 -3.9802991588648529E+000                  8.5565117228502405E+000                  6.9997534302762321E-001                  2.8002465697234180E-001                  2.0000000000034990E-002 
                                     256                  9.9999610206932954E-001                  2.4304782900155181E-001                  4.5148157471476660E+000                 -3.9648094047015299E+000                  8.5778318774465507E+000                  6.9997534302762321E-001                  2.8002465697234186E-001                  2.0000000000034879E-002 
                                     257                  9.9999589644693243E-001                  2.4297566722903960E-001                  4.5191666000077753E+000                 -3.9506035150118426E+000                  8.5973980959252305E+000                  6.9997534302762310E-001                  2.8002465697234186E-001                  2.0000000000035101E-002 
                                     258                  9.9999573719414359E-001                  2.4292155351445538E-001                  4.5228849701296836E+000                 -3.9386004736974201E+000                  8.6139838171288208E+000                  6.9997534302762310E-001                  2.8002465697234186E-001                  2.0000000000035101E-002 
                                     259                  9.9999557417607221E-001                  2.4286765025403392E-001                  4.5272140268547121E+000                 -3.9247827493239380E+000                  8.6331305547993313E+000                  6.9997534302762321E-001                  2.8002465697234186E-001                  2.0000000000034879E-002 
                                     260                  9.9999534972160231E-001                  2.4279572547128872E-001                  4.5314900302588432E+000                 -3.9111769726217980E+000                  8.6519818860732496E+000                  6.9997534302762310E-001                  2.8002465697234186E-001                  2.0000000000035101E-002 
                                     261                  9.9999517588687670E-001                  2.4274171599540420E-001                  4.5351515982311703E+000                 -3.8996555476860992E+000                  8.6679851700328765E+000                  6.9997534302762310E-001                  2.8002465697234186E-001                  2.0000000000035101E-002 
                                     262                  9.9999499794460855E-001                  2.4268785766015277E-001                  4.5394227359673280E+000                 -3.8863666757268125E+000                  8.6864853688335391E+000                  6.9997534302762310E-001                  2.8002465697234186E-001                  2.0000000000035101E-002 
                                     263                  9.9999475294628593E-001                  2.4261590667336083E-001                  4.5442678530149268E+000                 -3.8713988729321098E+000                  8.7073474655842524E+000                  6.9997534302762310E-001                  2.8002465697234186E-001                  2.0000000000035101E-002 
                                     264                  9.9999449921713046E-001                  2.4254388019503562E-001                  4.5490931860740336E+000                 -3.8566485545219380E+000                  8.7279592352384920E+000                  6.9997534302762310E-001                  2.8002465697234191E-001                  2.0000000000034990E-002 
                                     265                  9.9999423644838170E-001                  2.4247174263519072E-001                  4.5539020758144746E+000                 -3.8421061038239839E+000                  8.7483349225992431E+000                  6.9997534302762310E-001                  2.8002465697234191E-001                  2.0000000000034990E-002 
                                     266                  9.9999396432043408E-001                  2.4239945981966848E-001                  4.5586957366205727E+000                 -3.8277665322730754E+000                  8.7684877223425790E+000                  6.9997534302762310E-001                  2.8002465697234191E-001                  2.0000000000034990E-002 
                                     267                  9.9999368250242016E-001                  2.4232699817127162E-001                  4.5634772337665250E+000                 -3.8136159735726958E+000                  8.7884298793796134E+000                  6.9997534302762310E-001                  2.8002465697234191E-001                  2.0000000000034990E-002 
                                     268                  9.9999339065182391E-001                  2.4225432615894213E-001                  4.5682503991949241E+000                 -3.7996441473952234E+000                  8.8081727747926859E+000                  6.9997534302762299E-001                  2.8002465697234191E-001                  2.0000000000035101E-002 
                                     269                  9.9999308841411083E-001                  2.4218141368971499E-001                  4.5730189725933457E+000                 -3.7858406980606993E+000                  8.8277270015489826E+000                  6.9997534302762310E-001                  2.8002465697234191E-001                  2.0000000000034990E-002 
                                     270                  9.9999277542234066E-001                  2.4210823211308646E-001                  4.5777867722374728E+000                 -3.7721947599964154E+000                  8.8471024329023322E+000                  6.9997534302762310E-001                  2.8002465697234197E-001                  2.0000000000034879E-002 
                                     271                  9.9999245129674397E-001                  2.4203475429970295E-001                  4.5825549232742420E+000                 -3.7587016241095448E+000                  8.8663082841975687E+000                  6.9997534302762299E-001                  2.8002465697234197E-001                  2.0000000000035101E-002 
                                     272                  9.9999211564428225E-001                  2.4196095359427705E-001                  4.5873250097861940E+000                 -3.7453578830514975E+000                  8.8853531681344116E+000                  6.9997534302762310E-001                  2.8002465697234197E-001                  2.0000000000034879E-002 
                                     273                  9.9999176805820267E-001                  2.4188680358044359E-001                  4.5920994986136190E+000                 -3.7321580088593906E+000                  8.9042451444065733E+000                  6.9997534302762299E-001                  2.8002465697234197E-001                  2.0000000000035101E-002 
                                     274                  9.9999140811756770E-001                  2.4181227842711903E-001                  4.5968786030267825E+000                 -3.7191011383506587E+000                  8.9229917653094724E+000                  6.9997534302762299E-001                  2.8002465697234197E-001                  2.0000000000035101E-002 
                                     275                  9.9999103538673784E-001                  2.4173735206916772E-001                  4.6016631338507228E+000                 -3.7061827568133525E+000                  8.9416001181252085E+000                  6.9997534302762299E-001                  2.8002465697234197E-001                  2.0000000000035101E-002 
                                     276                  9.9999064941481475E-001                  2.4166199880705735E-001                  4.6064558876456703E+000                 -3.6933982284626712E+000                  8.9600768631534038E+000                  6.9997534302762299E-001                  2.8002465697234202E-001                  2.0000000000034990E-002 
                                     277                  9.9999024973508366E-001                  2.4158619331371461E-001                  4.6112595855845937E+000                 -3.6807410203551383E+000                  8.9784282666096384E+000                  6.9997534302762288E-001                  2.8002465697234202E-001                  2.0000000000035101E-002 
                                     278                  9.9998983586447676E-001                  2.4150991096412558E-001                  4.6160766252296570E+000                 -3.6682030767331377E+000                  8.9966602290394526E+000                  6.9997534302762299E-001                  2.8002465697234202E-001                  2.0000000000034990E-002 
                                     279                  9.9998940730304009E-001                  2.4143312811534939E-001                  4.6209087929467438E+000                 -3.6557809167020903E+000                  9.0147783109765900E+000                  6.9997534302762299E-001                  2.8002465697234202E-001                  2.0000000000034990E-002 
                                     280                  9.9998896353336952E-001                  2.4135582131065106E-001                  4.6257577349771140E+000                 -3.6434706789876796E+000                  9.0327877567611949E+000                  6.9997534302762299E-001                  2.8002465697234202E-001                  2.0000000000034990E-002 
                                     281                  9.9998850402003070E-001                  2.4127796734621340E-001                  4.6306249236383179E+000                 -3.6312663667036542E+000                  9.0506935159054116E+000                  6.9997534302762299E-001                  2.8002465697234208E-001                  2.0000000000034879E-002 
                                     282                  9.9998802820897748E-001                  2.4119954366213223E-001                  4.6355101701493480E+000                 -3.6191670218655410E+000                  9.0685002622635711E+000                  6.9997534302762288E-001                  2.8002465697234208E-001                  2.0000000000035101E-002 
                                     283                  9.9998753552695496E-001                  2.4112052744318965E-001                  4.6404133626363118E+000                 -3.6071731430694651E+000                  9.0862124129561899E+000                  6.9997534302762299E-001                  2.8002465697234208E-001                  2.0000000000034879E-002 
                                     284                  9.9998702538081630E-001                  2.4104089533271408E-001                  4.6453353306265939E+000                 -3.5952795331093501E+000                  9.1038341483496517E+000                  6.9997534302762288E-001                  2.8002465697234208E-001                  2.0000000000035101E-002 
                                     285                  9.9998649715672594E-001                  2.4096062444414426E-001                  4.6502768943545281E+000                 -3.5834843376660568E+000                  9.1213694313579232E+000                  6.9997534302762299E-001                  2.8002465697234208E-001                  2.0000000000034879E-002 
                                     286                  9.9998595021933900E-001                  2.4087969173319826E-001                  4.6552398924439311E+000                 -3.5717875462083013E+000                  9.1388220234361306E+000                  6.9997534302762288E-001                  2.8002465697234213E-001                  2.0000000000034990E-002 
                                     287                  9.9998538391104097E-001                  2.4079807364147171E-001                  4.6602254669799734E+000                 -3.5601821954056749E+000                  9.1561954962025762E+000                  6.9997534302762288E-001                  2.8002465697234213E-001                  2.0000000000034990E-002 
                                     288                  9.9998479755127156E-001                  2.4071574740882448E-001                  4.6652345322178403E+000                 -3.5486670350729117E+000                  9.1734932405098881E+000                  6.9997534302762288E-001                  2.8002465697234213E-001                  2.0000000000034990E-002 
                                     289                  9.9998419043582787E-001                  2.4063269002025631E-001                  4.6702680581602962E+000                 -3.5372385112817901E+000                  9.1907184758858111E+000                  6.9997534302762288E-001                  2.8002465697234213E-001                  2.0000000000034990E-002 
                                     290                  9.9998356183609816E-001                  2.4054887864619220E-001                  4.6753254535766047E+000                 -3.5258866019729771E+000                  9.2078742602708807E+000                  6.9997534302762288E-001                  2.8002465697234213E-001                  2.0000000000034990E-002 
                                     291                  9.9998291099825021E-001                  2.4046429191171056E-001                  4.6804058770814772E+000                 -3.5146123728376977E+000                  9.2249634992650194E+000                  6.9997534302762277E-001                  2.8002465697234219E-001                  2.0000000000035101E-002 
                                     292                  9.9998223714238610E-001                  2.4037890777380708E-001                  4.6855084764358752E+000                 -3.5034104638836929E+000                  9.2419889558689281E+000                  6.9997534302762288E-001                  2.8002465697234219E-001                  2.0000000000034879E-002 
                                     293                  9.9998153946160862E-001                  2.4029270476693154E-001                  4.6906335579461915E+000                 -3.4922802968220106E+000                  9.2589532609383109E+000                  6.9997534302762277E-001                  2.8002465697234219E-001                  2.0000000000035101E-002 
                                     294                  9.9998081712097486E-001                  2.4020566105438096E-001                  4.6957828399494161E+000                 -3.4812224758512786E+000                  9.2758589238488884E+000                  6.9997534302762277E-001                  2.8002465697234219E-001                  2.0000000000035101E-002 
                                     295                  9.9998006925640215E-001                  2.4011775416233691E-001                  4.7009569426895688E+000                 -3.4702371773943472E+000                  9.2927083408993134E+000                  6.9997534302762277E-001                  2.8002465697234225E-001                  2.0000000000034990E-002 
                                     296                  9.9997929497365889E-001                  2.4002896104640178E-001                  4.7061553124088116E+000                 -3.4593243979985351E+000                  9.3095038004784900E+000                  6.9997534302762277E-001                  2.8002465697234225E-001                  2.0000000000034990E-002 
                                     297                  9.9997849334743627E-001                  2.3993925812310965E-001                  4.7113770695643806E+000                 -3.4484768485068553E+000                  9.3262474867135481E+000                  6.9997534302762277E-001                  2.8002465697234225E-001                  2.0000000000034990E-002 
                                     298                  9.9997766342040362E-001                  2.3984862278700442E-001                  4.7166194170567834E+000                 -3.4376880249249919E+000                  9.3429414835047346E+000                  6.9997534302762265E-001                  2.8002465697234225E-001                  2.0000000000035101E-002 
                                     299                  9.9997680420215640E-001                  2.3975703329634221E-001                  4.7218798027941808E+000                 -3.4269541430596679E+000                  9.3595877795741025E+000                  6.9997534302762277E-001                  2.8002465697234230E-001                  2.0000000000034879E-002 
                                     300                  9.9997591466809033E-001                  2.3966446823637702E-001                  4.7271586456740389E+000                 -3.4162720366498798E+000                  9.3761882735825228E+000                  6.9997534302762265E-001                  2.8002465697234230E-001                  2.0000000000035101E-002 
                                     301                  9.9997499375824528E-001                  2.3957090640766557E-001                  4.7324574905750296E+000                 -3.4056402109249171E+000                  9.3927447789691811E+000                  6.9997534302762265E-001                  2.8002465697234230E-001                  2.0000000000035101E-002 
                                     302                  9.9997404037609894E-001                  2.3947632647785075E-001                  4.7377798337067043E+000                 -3.3950636541619539E+000                  9.4092590291799638E+000                  6.9997534302762265E-001                  2.8002465697234230E-001                  2.0000000000035101E-002 
                                     303                  9.9997305338725417E-001                  2.3938070554832444E-001                  4.7431288747755325E+000                 -3.3845445532875225E+000                  9.4257326838807156E+000                  6.9997534302762265E-001                  2.8002465697234236E-001                  2.0000000000034990E-002 
                                     304                  9.9997203161800174E-001                  2.3928401970144786E-001                  4.7485023227086725E+000                 -3.3740785357496463E+000                  9.4421673349300068E+000                  6.9997534302762265E-001                  2.8002465697234236E-001                  2.0000000000034990E-002 
                                     305                  9.9997097385385858E-001                  2.3918624542979197E-001                  4.7538953772457644E+000                 -3.3636614807782852E+000                  9.4585645102715930E+000                  6.9997534302762265E-001                  2.8002465697234236E-001                  2.0000000000034990E-002 
                                     306                  9.9996987883819966E-001                  2.3908735961117394E-001                  4.7593045758016235E+000                 -3.3532851572367512E+000                  9.4749256756530613E+000                  6.9997534302762265E-001                  2.8002465697234236E-001                  2.0000000000034990E-002 
                                     307                  9.9996874527096069E-001                  2.3898734049717671E-001                  4.7647261544838280E+000                 -3.3429475395025143E+000                  9.4912522354517872E+000                  6.9997534302762254E-001                  2.8002465697234241E-001                  2.0000000000035101E-002 
                                     308                  9.9996757180729623E-001                  2.3888616635388346E-001                  4.7701574251653849E+000                 -3.3326440135432902E+000                  9.5075455343856206E+000                  6.9997534302762254E-001                  2.8002465697234241E-001                  2.0000000000035101E-002 
                                     309                  9.9996635705612047E-001                  2.3878381608742547E-001                  4.7755998667973207E+000                 -3.3223722584421993E+000                  9.5238068598954158E+000                  6.9997534302762254E-001                  2.8002465697234241E-001                  2.0000000000035101E-002 
                                     310                  9.9996509957856494E-001                  2.3868026873885656E-001                  4.7810545924756580E+000                 -3.3121368904374742E+000                  9.5400374446578802E+000                  6.9997534302762254E-001                  2.8002465697234247E-001                  2.0000000000034990E-002 
                                     311                  9.9996379788639744E-001                  2.3857550182874224E-001                  4.7865203298917374E+000                 -3.3019326506823377E+000                  9.5562384697469085E+000                  6.9997534302762254E-001                  2.8002465697234247E-001                  2.0000000000034990E-002 
                                     312                  9.9996245044029120E-001                  2.3846949369956352E-001                  4.7919958518143302E+000                 -3.2917552055735668E+000                  9.5724110688941852E+000                  6.9997534302762243E-001                  2.8002465697234247E-001                  2.0000000000035101E-002 
                                     313                  9.9996105564784954E-001                  2.3836222331832327E-001                  4.7974793201797814E+000                 -3.2816050592883461E+000                  9.5885563334734467E+000                  6.9997534302762254E-001                  2.8002465697234252E-001                  2.0000000000034879E-002 
                                     314                  9.9995961186154325E-001                  2.3825366908920867E-001                  4.8029697381120346E+000                 -3.2714789767951578E+000                  9.6046753160950793E+000                  6.9997534302762254E-001                  2.8002465697234252E-001                  2.0000000000034879E-002 
