                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       4                                      816                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.3680000000000000E+005                  1.7280000000000000E+005                  5.6229660752755763E+003                  7.0752450829353541E-001                  8.8756190560970927E-001                 -1.7704063918594795E+000                  6.9944760278342999E-001                  6.9903285298112132E-005                  2.8038791724226336E-001                  2.8741269018510642E-003                  1.6702503765043117E-003                  9.3604151774402938E-003                  2.0994599496981414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990315322377816E-001                  7.1578471073402140E-005                  2.8001649137772583E-001                  3.3889469406470848E-003                  1.0696019517951448E-003                  9.3604438017694802E-003                  2.0994599496976882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991729283E-001                  8.8739102935819802E-001                  9.9999999985372023E-001                  8.8729495573835138E-001                  8.3720449686697666E+003                  3.7380008591133960E+007                  1.4133786014167629E+010                  7.1183492389439917E-001                  7.1183492389439906E-001                  6.1461136413367558E-048                  2.1070363748185644E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6940414911411199E+013                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     225                  9.9999971633306473E-001                 -5.4208259549625909E-002                  4.4903289973406091E+000                 -3.8622601253434481E+000                  8.6341277637261040E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     226                  9.9999969747234607E-001                 -5.4248994468900483E-002                  4.4949797038378199E+000                 -3.8458585155585316E+000                  8.6563625818093328E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     227                  9.9999968568439690E-001                 -5.4273515749822615E-002                  4.4984551911731820E+000                 -3.8337813459663779E+000                  8.6728128839430081E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     228                  9.9999967377089627E-001                 -5.4297622577482128E-002                  4.5021877665039360E+000                 -3.8209272850388349E+000                  8.6903628958633643E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     229                  9.9999965939468838E-001                 -5.4325869392456240E-002                  4.5061358843788613E+000                 -3.8074139703761141E+000                  8.7088360654148715E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     230                  9.9999964493379723E-001                 -5.4353417424565578E-002                  4.5106259786572167E+000                 -3.7922286636114793E+000                  8.7296575402391028E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     231                  9.9999962539557186E-001                 -5.4389366735413926E-002                  4.5143357087136842E+000                 -3.7796709753181825E+000                  8.7468434908479651E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     232                  9.9999961562645923E-001                 -5.4406832315263380E-002                  4.5179777398958594E+000                 -3.7675847159291864E+000                  8.7634740184162112E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     233                  9.9999959591435428E-001                 -5.4441113218530568E-002                  4.5220872504414151E+000                 -3.7539319776044122E+000                  8.7822328417640474E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     234                  9.9999958099986563E-001                 -5.4466253145557121E-002                  4.5255196491909961E+000                 -3.7426495027419064E+000                  8.7977709053147066E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     235                  9.9999956608537677E-001                 -5.4490752576497610E-002                  4.5294454082778168E+000                 -3.7298822688789683E+000                  8.8154006251575900E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     236                  9.9999954584548600E-001                 -5.4523043000429275E-002                  4.5337959912640553E+000                 -3.7158114462085519E+000                  8.8348579559022919E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     237                  9.9999952560559513E-001                 -5.4554310867833390E-002                  4.5374862951318171E+000                 -3.7039429658757927E+000                  8.8512922369362226E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     238                  9.9999951022367917E-001                 -5.4577437566437674E-002                  4.5416332178389007E+000                 -3.6908118316999841E+000                  8.8695593030608855E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     239                  9.9999948440549136E-001                 -5.4615106994255147E-002                  4.5456445320135312E+000                 -3.6780977456453097E+000                  8.8872283306274618E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     240                  9.9999946870366641E-001                 -5.4637360026071911E-002                  4.5495952006916545E+000                 -3.6657931126269538E+000                  8.9044130827724466E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     241                  9.9999944237888050E-001                 -5.4673633326140315E-002                  4.5543760758397456E+000                 -3.6509671670038526E+000                  8.9251199686261717E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     242                  9.9999941582147756E-001                 -5.4709007748076265E-002                  4.5590211542878878E+000                 -3.6367049089526886E+000                  8.9450788974766642E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     243                  9.9999938898144902E-001                 -5.4743611997093392E-002                  4.5635573785321917E+000                 -3.6229123759154329E+000                  8.9644155306907383E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     244                  9.9999936171228831E-001                 -5.4777678590133029E-002                  4.5679792309213916E+000                 -3.6095897883968249E+000                  8.9831258152234543E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     245                  9.9999933429805299E-001                 -5.4810899491176242E-002                  4.5718579195564626E+000                 -3.5979863337321718E+000                  8.9994531099780719E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     246                  9.9999931204536852E-001                 -5.4837160019073371E-002                  4.5752485028149499E+000                 -3.5879416781101345E+000                  9.0136290940135240E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     247                  9.9999928964547691E-001                 -5.4862994541972097E-002                  4.5798824972630143E+000                 -3.5744076587198972E+000                  9.0328107460139595E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     248                  9.9999924927266681E-001                 -5.4908140196842217E-002                  4.5850226073981242E+000                 -3.5594321997920724E+000                  9.0540385961547845E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     249                  9.9999921689716076E-001                 -5.4943125712642302E-002                  4.5889125040186105E+000                 -3.5482145305883650E+000                  9.0699813749607863E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     250                  9.9999919226838307E-001                 -5.4969066807124774E-002                  4.5930941794231694E+000                 -3.5363311699343560E+000                  9.0869375489766639E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     251                  9.9999915394360595E-001                 -5.5008352964736017E-002                  4.5972575807561045E+000                 -3.5245265742786183E+000                  9.1037754324684261E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     252                  9.9999912729740426E-001                 -5.5034941195970542E-002                  4.6015538039400683E+000                 -3.5125453567080505E+000                  9.1209421370168720E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     253                  9.9999908507585999E-001                 -5.5075934072887113E-002                  4.6059323743418430E+000                 -3.5003734155202451E+000                  9.1383740633620114E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     254                  9.9999905455116256E-001                 -5.5104758351140683E-002                  4.6107155504426203E+000                 -3.4873131839829772E+000                  9.1571783019351329E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     255                  9.9999900328053171E-001                 -5.5151750924263998E-002                  4.6151862645984840E+000                 -3.4751217437241735E+000                  9.1747259169340207E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     256                  9.9999897499488744E-001                 -5.5176965026655679E-002                  4.6183890112920913E+000                 -3.4665134123537498E+000                  9.1871685675222974E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     257                  9.9999894490258046E-001                 -5.5203267819425673E-002                  4.6220689729600739E+000                 -3.4567135099627304E+000                  9.2013708792351157E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     258                  9.9999890630120991E-001                 -5.5236262060677992E-002                  4.6262024856344173E+000                 -3.4457932209924160E+000                  9.2172359477373078E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     259                  9.9999886548691042E-001                 -5.5270289401666110E-002                  4.6310160040621593E+000                 -3.4332376664093660E+000                  9.2355454469359479E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     260                  9.9999881099966859E-001                 -5.5314433453349438E-002                  4.6358864565356352E+000                 -3.4206212225520010E+000                  9.2539637437135056E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     261                  9.9999876551899081E-001                 -5.5350235493236546E-002                  4.6402107748949888E+000                 -3.4095598993211071E+000                  9.2701686475743355E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     262                  9.9999871950017172E-001                 -5.5385558826462684E-002                  4.6453531625632571E+000                 -3.3965896439995009E+000                  9.2892391602424826E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     263                  9.9999865340992122E-001                 -5.5434810411614639E-002                  4.6501481664703475E+000                 -3.3845499855722379E+000                  9.3069427407199790E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     264                  9.9999861097643583E-001                 -5.5465576472096947E-002                  4.6550674551756730E+000                 -3.3724358073301062E+000                  9.3248630902164962E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     265                  9.9999853899049607E-001                 -5.5516347854603118E-002                  4.6604804740122487E+000                 -3.3591830743008400E+000                  9.3444817930848760E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     266                  9.9999848024014326E-001                 -5.5556551507831821E-002                  4.6658379347152605E+000                 -3.3462850034064515E+000                  9.3636726125599825E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     267                  9.9999840531193118E-001                 -5.5606340957799011E-002                  4.6710961592170177E+000                 -3.3337292158919261E+000                  9.3823949582423314E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     268                  9.9999834406925614E-001                 -5.5645888940023938E-002                  4.6754181004779776E+000                 -3.3235303803882403E+000                  9.3976546121228495E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     269                  9.9999828994263695E-001                 -5.5680039103846571E-002                  4.6794093816042270E+000                 -3.3142083094939161E+000                  9.4116439404625201E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     270                  9.9999823471724747E-001                 -5.5714150618243682E-002                  4.6848788551318803E+000                 -3.3016273727125185E+000                  9.4306139354100242E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     271                  9.9999813596554765E-001                 -5.5773424849646043E-002                  4.6904205597673405E+000                 -3.2889131822858895E+000                  9.4497730588061728E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     272                  9.9999807231474291E-001                 -5.5810540377897636E-002                  4.6954642683537999E+000                 -3.2775494670672130E+000                  9.4669932544951880E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     273                  9.9999798380935645E-001                 -5.5860831212560830E-002                  4.7006300570529493E+000                 -3.2659920245801812E+000                  9.4845285303921862E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     274                  9.9999791112336389E-001                 -5.5901061043301101E-002                  4.7056169326793320E+000                 -3.2549884538907032E+000                  9.5012857275075735E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     275                  9.9999782362748091E-001                 -5.5948290474613881E-002                  4.7109520885943468E+000                 -3.2433286576887337E+000                  9.5190890981708982E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     276                  9.9999773410875781E-001                 -5.5995347081619039E-002                  4.7162311099961682E+000                 -3.2319145615862279E+000                  9.5365709313279563E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     277                  9.9999764268223956E-001                 -5.6042175085173535E-002                  4.7214564997218318E+000                 -3.2207282146121115E+000                  9.5537494907988343E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     278                  9.9999754914405758E-001                 -5.6088881479481802E-002                  4.7271571580494571E+000                 -3.2086683546615959E+000                  9.5723386702206152E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     279                  9.9999743420230858E-001                 -5.6144723249902030E-002                  4.7330336455427693E+000                 -3.1963361089298012E+000                  9.5913880169538608E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     280                  9.9999732615593540E-001                 -5.6195764305724795E-002                  4.7380899509398731E+000                 -3.1858181913014425E+000                  9.6076716184376636E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     281                  9.9999723577333322E-001                 -5.6237452729547173E-002                  4.7428722790527233E+000                 -3.1759806845239580E+000                  9.6229542980034974E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     282                  9.9999713310694882E-001                 -5.6283760448574777E-002                  4.7478537283118465E+000                 -3.1658100186445397E+000                  9.6387828346662108E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     283                  9.9999702862528916E-001                 -5.6329810811211557E-002                  4.7526726960898626E+000                 -3.1560441941655650E+000                  9.6540072750632770E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     284                  9.9999692670112739E-001                 -5.6373748711484081E-002                  4.7580907356150162E+000                 -3.1451806302411809E+000                  9.6709980864826370E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     285                  9.9999678966149752E-001                 -5.6431385148326650E-002                  4.7630574290375378E+000                 -3.1352389964263128E+000                  9.6865384616251795E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     286                  9.9999669991835538E-001                 -5.6468287359856373E-002                  4.7679098167310388E+000                 -3.1256537470419201E+000                  9.7015835677145574E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     287                  9.9999656231538436E-001                 -5.6523651949132239E-002                  4.7741494946017662E+000                 -3.1134011899048062E+000                  9.7208440472381294E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     288                  9.9999639729346701E-001                 -5.6588228263517844E-002                  4.7798273852507522E+000                 -3.1022837321314216E+000                  9.7383220749611272E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     289                  9.9999627600657692E-001                 -5.6634508366243438E-002                  4.7855034761312476E+000                 -3.0913127850100484E+000                  9.7556439623092110E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     290                  9.9999610206932932E-001                 -5.6699247759933860E-002                  4.7925181058041444E+000                 -3.0778335621217279E+000                  9.7769572227725003E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     291                  9.9999589644693221E-001                 -5.6773477113945453E-002                  4.7989717478504517E+000                 -3.0654624304066993E+000                  9.7965177694309702E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     292                  9.9999573719414336E-001                 -5.6829377701833050E-002                  4.8044757607591055E+000                 -3.0550049736849307E+000                  9.8130991465983133E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     293                  9.9999557417607210E-001                 -5.6885260133683981E-002                  4.8108674062430454E+000                 -3.0429589610834467E+000                  9.8322414127936142E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     294                  9.9999534972160198E-001                 -5.6960131872922273E-002                  4.8171628578205050E+000                 -3.0310832556728040E+000                  9.8510890306148315E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     295                  9.9999517588687648E-001                 -5.7016579732050120E-002                  4.8225343772423299E+000                 -3.0210211317049365E+000                  9.8670896389905813E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     296                  9.9999499794460833E-001                 -5.7073060075545426E-002                  4.8287743025568668E+000                 -3.0094101913491178E+000                  9.8855873024577843E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     297                  9.9999475294628570E-001                 -5.7148807647756227E-002                  4.8358206405058253E+000                 -2.9963098685783471E+000                  9.9064473789701228E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     298                  9.9999449921713013E-001                 -5.7224963540406376E-002                  4.8428025515852484E+000                 -2.9833754884254802E+000                  9.9270580112559497E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     299                  9.9999423644838148E-001                 -5.7301558748188715E-002                  4.8497208133788838E+000                 -2.9705956709932817E+000                  9.9474334433052984E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     300                  9.9999396432043386E-001                 -5.7378622775845357E-002                  4.8565762401673673E+000                 -2.9579581989626744E+000                  9.9675868692351699E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     301                  9.9999368250241993E-001                 -5.7456183485094216E-002                  4.8633688033180871E+000                 -2.9454541524781619E+000                  9.9875305333933824E+000                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     302                  9.9999339065182369E-001                 -5.7534267660368378E-002                  4.8701000055820476E+000                 -2.9330705217513646E+000                  1.0007275816421831E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     303                  9.9999308841411061E-001                 -5.7612900243249394E-002                  4.8767718229202348E+000                 -2.9208030567150636E+000                  1.0026833310845346E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     304                  9.9999277542234044E-001                 -5.7692105881418022E-002                  4.8833871672420122E+000                 -2.9086410531403448E+000                  1.0046212889632853E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     305                  9.9999245129674375E-001                 -5.7771907741818791E-002                  4.8899471146825046E+000                 -2.8965775970146423E+000                  1.0065423767957368E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     306                  9.9999211564428203E-001                 -5.7852328173650991E-002                  4.8964518924394245E+000                 -2.8846087205990489E+000                  1.0084474558355462E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     307                  9.9999176805820245E-001                 -5.7933389234837783E-002                  4.9029044033029798E+000                 -2.8727231252195815E+000                  1.0103373320321928E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     308                  9.9999140811756748E-001                 -5.8015111306483326E-002                  4.9093039279280264E+000                 -2.8609220727920701E+000                  1.0122127605702806E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     309                  9.9999103538673750E-001                 -5.8097515429547976E-002                  4.9156513178354686E+000                 -2.8491995469816289E+000                  1.0140744501139245E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     310                  9.9999064941481453E-001                 -5.8180621946197074E-002                  4.9219489907074854E+000                 -2.8375491874485586E+000                  1.0159230666027272E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     311                  9.9999024973508333E-001                 -5.8264450414923522E-002                  4.9281968369483593E+000                 -2.8259728176846832E+000                  1.0177592365337922E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     312                  9.9998983586447665E-001                 -5.8349021172574192E-002                  4.9343966245476478E+000                 -2.8144588336334153E+000                  1.0195835498269870E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     313                  9.9998940730303987E-001                 -5.8434352715087262E-002                  4.9405496012035650E+000                 -2.8030071020038463E+000                  1.0213965623746748E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     314                  9.9998896353336941E-001                 -5.8520463898195249E-002                  4.9466577290580425E+000                 -2.7916116994011859E+000                  1.0231987984315197E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     315                  9.9998850402003037E-001                 -5.8607372785464330E-002                  4.9527243573373303E+000                 -2.7802701904098472E+000                  1.0249907527409510E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     316                  9.9998802820897725E-001                 -5.8695097312251247E-002                  4.9587506716775858E+000                 -2.7689820387329167E+000                  1.0267728924597565E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     317                  9.9998753552695463E-001                 -5.8783655658063684E-002                  4.9647393656916581E+000                 -2.7577454854402847E+000                  1.0285456590492824E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     318                  9.9998702538081607E-001                 -5.8873066005707853E-002                  4.9706934713532673E+000                 -2.7465579385567920E+000                  1.0303094702641843E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     319                  9.9998649715672572E-001                 -5.8963346384526293E-002                  4.9766116933976967E+000                 -2.7354195844219409E+000                  1.0320647220877342E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     320                  9.9998595021933867E-001                 -5.9054515260388650E-002                  4.9824951648932094E+000                 -2.7243264889335443E+000                  1.0338117903353337E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     321                  9.9998538391104064E-001                 -5.9146590675320250E-002                  4.9883471035778983E+000                 -2.7132779843284047E+000                  1.0355510318012607E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     322                  9.9998479755127134E-001                 -5.9239590907597402E-002                  4.9941683239082177E+000                 -2.7022747691627731E+000                  1.0372827851819485E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     323                  9.9998419043582765E-001                 -5.9333534756481711E-002                  4.9999610039874778E+000                 -2.6913124844630159E+000                  1.0390073720233982E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     324                  9.9998356183609804E-001                 -5.9428440445850432E-002                  5.0057280628356695E+000                 -2.6803923312625328E+000                  1.0407250976880551E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     325                  9.9998291099824999E-001                 -5.9524326819305938E-002                  5.0114716384161895E+000                 -2.6695131980310185E+000                  1.0424362523111240E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     326                  9.9998223714238588E-001                 -5.9621212842529282E-002                  5.0171946791737287E+000                 -2.6586707219518209E+000                  1.0441411117644259E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     327                  9.9998153946160839E-001                 -5.9719116876028558E-002                  5.0228986145206855E+000                 -2.6478691839016446E+000                  1.0458399387003512E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     328                  9.9998081712097475E-001                 -5.9818058629606492E-002                  5.0285844831298290E+000                 -2.6371049394692880E+000                  1.0475329836326091E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     329                  9.9998006925640193E-001                 -5.9918057405638110E-002                  5.0342556194395316E+000                 -2.6263759481424729E+000                  1.0492204857590457E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     330                  9.9997929497365867E-001                 -6.0019132445872495E-002                  5.0399124133776771E+000                 -2.6156871612029722E+000                  1.0509026734678054E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     331                  9.9997849334743616E-001                 -6.0121304551033546E-002                  5.0455551183972789E+000                 -2.6050349648036732E+000                  1.0525797647169806E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     332                  9.9997766342040340E-001                 -6.0224594088606059E-002                  5.0511868539665237E+000                 -2.5944179658674442E+000                  1.0542519674450933E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     333                  9.9997680420215629E-001                 -6.0329021494599219E-002                  5.0568088708543515E+000                 -2.5838382274995628E+000                  1.0559194800886781E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     334                  9.9997591466809010E-001                 -6.0434608109275985E-002                  5.0624216600240004E+000                 -2.5732935022515009E+000                  1.0575824921106706E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     335                  9.9997499375824506E-001                 -6.0541375149113417E-002                  5.0680271045890981E+000                 -2.5627822623613303E+000                  1.0592411844831894E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     336                  9.9997404037609872E-001                 -6.0649343872006996E-002                  5.0736271927034524E+000                 -2.5523034370783995E+000                  1.0608957302067484E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
                                     337                  9.9997305338725395E-001                 -6.0758535693065337E-002                  5.0792233404240417E+000                 -2.5418606628475415E+000                  1.0625462949088099E+001                  6.9999999513469380E-001                  2.8000000486530652E-001                  1.9999999999999685E-002 
