                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      71                                      784                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.8091506057092886E+009                  1.1761258676318584E+008                  5.7608463834343911E+003                  1.0016747290052608E+000                  1.0061195913862380E+000                 -1.5152129961050269E+000                  3.2732956659237783E-001                  6.8440664838882605E-006                  6.5217775327015681E-001                  2.2083641101158508E-005                  5.5862023111050447E-003                  8.6877658855628384E-003                  2.0994599496980131E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.6011309023422315E-001                  7.5919428432894074E-004                  3.1897927486298372E-001                  2.5440303588069413E-003                  2.0634281387989987E-003                  9.3511978876471592E-003                  2.0994599496976882E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999989912924E-001                  1.0059085931256306E+000                  9.9999999982522114E-001                  1.0057909919187666E+000                  1.0104340670502548E+004                  2.3291808780736893E+007                  9.9832807102269230E+009                  1.0018730721548714E+000                  1.0018730721548714E+000                  2.1416351402817758E-043                  2.4624671447770398E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5176789611061818E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     197                  9.9999989138733736E-001                  5.7063119646436782E-004                  4.3958065637825738E+000                 -4.3974134304389016E+000                  7.9927269263014180E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     198                  9.9999988708959553E-001                  5.4883216580523528E-004                  4.3987722899978179E+000                 -4.3847114280038619E+000                  8.0093206358618616E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     199                  9.9999988279185381E-001                  5.2765832521670293E-004                  4.4020311966239865E+000                 -4.3708991628581790E+000                  8.0273944430867594E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     200                  9.9999987734799167E-001                  5.0167319461102576E-004                  4.4048399622022885E+000                 -4.3590065232626634E+000                  8.0429450078880649E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     201                  9.9999987408167434E-001                  4.8650111017607098E-004                  4.4079239391126794E+000                 -4.3461803435648783E+000                  8.0598009132136195E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     202                  9.9999986754903980E-001                  4.5703546037054193E-004                  4.4112143246183413E+000                 -4.3324674606629259E+000                  8.0777977934164529E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     203                  9.9999986319394996E-001                  4.3799906857773963E-004                  4.4144113512319700E+000                 -4.3193587142743501E+000                  8.0950814455754525E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     204                  9.9999985666131541E-001                  4.1028902131656070E-004                  4.4174892420342635E+000                 -4.3067450756863392E+000                  8.1117076668749952E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     205                  9.9999985230622579E-001                  3.9234164969733965E-004                  4.4204981706374573E+000                 -4.2945934511797335E+000                  8.1277794022407583E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     206                  9.9999984573479761E-001                  3.6600392104362949E-004                  4.4234259812846926E+000                 -4.2827795253723950E+000                  8.1433893564630910E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     207                  9.9999984130212061E-001                  3.4871228232406749E-004                  4.4263028684792420E+000                 -4.2713301986585250E+000                  8.1585644341019172E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     208                  9.9999983465310516E-001                  3.2344596640631040E-004                  4.4296438960690017E+000                 -4.2580928206976596E+000                  8.1761051735058334E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     209                  9.9999982800408971E-001                  2.9893394023518911E-004                  4.4328788475074337E+000                 -4.2453804060173681E+000                  8.1929686102981254E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     210                  9.9999982135507426E-001                  2.7512504311559858E-004                  4.4365324278125335E+000                 -4.2311819008753071E+000                  8.2118531835303106E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     211                  9.9999981248972036E-001                  2.4439513103622365E-004                  4.4400623836430588E+000                 -4.2174967496747175E+000                  8.2300569207646816E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     212                  9.9999980575213832E-001                  2.2176098032725787E-004                  4.4430194655458832E+000                 -4.2061511475771471E+000                  8.2451897580752931E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     213                  9.9999979901455627E-001                  1.9970706852842919E-004                  4.4468649216350018E+000                 -4.1915939576898040E+000                  8.2646787244291335E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     214                  9.9999978769538500E-001                  1.6387054763924213E-004                  4.4514855865134351E+000                 -4.1741756535261567E+000                  8.2880058448516039E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     215                  9.9999977631630188E-001                  1.2925223802572362E-004                  4.4554795585691291E+000                 -4.1592325146805766E+000                  8.3080376983905797E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     216                  9.9999976721303541E-001                  1.0248862269251832E-004                  4.4593469796727963E+000                 -4.1449598621821977E+000                  8.3272278689947612E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     217                  9.9999975579342359E-001                  6.9993730801971502E-005                  4.4626783530849199E+000                 -4.1326831622771012E+000                  8.3437177283242523E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     218                  9.9999974884438780E-001                  5.0767719762922132E-005                  4.4659558063907809E+000                 -4.1207971611323213E+000                  8.3597447547174983E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     219                  9.9999973726266145E-001                  1.9584026503761802E-005                  4.4699039153131173E+000                 -4.1065315920868297E+000                  8.3789864120381967E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     220                  9.9999972568093520E-001                 -1.0598391538673063E-005                  4.4733432838226532E+000                 -4.0941792415158051E+000                  8.3956729210234702E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     221                  9.9999971633306495E-001                 -3.4280580992704830E-005                  4.4778382318741832E+000                 -4.0783323719014106E+000                  8.4171986010804858E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     222                  9.9999969747234629E-001                 -8.0361930482846845E-005                  4.4824744301159267E+000                 -4.0619230677812403E+000                  8.4394461311693814E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     223                  9.9999968568439701E-001                 -1.0810194189168731E-004                  4.4859403803891809E+000                 -4.0498284279744370E+000                  8.4559059066761826E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     224                  9.9999967377089649E-001                 -1.3537260192284211E-004                  4.4896651937538437E+000                 -4.0369500091924539E+000                  8.4734661386492292E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     225                  9.9999965939468860E-001                 -1.6732555623603414E-004                  4.4936075476867101E+000                 -4.0234035034381712E+000                  8.4919502463494645E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     226                  9.9999964493379734E-001                 -1.9848644967250073E-004                  4.4980944041069142E+000                 -4.0081697727178085E+000                  8.5127841812826883E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     227                  9.9999962539557208E-001                 -2.3914706551610648E-004                  4.5018032983089631E+000                 -3.9955729277057888E+000                  8.5299807071414904E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     228                  9.9999961562645956E-001                 -2.5890027790360953E-004                  4.5054439893835445E+000                 -3.9834501053378975E+000                  8.5466214211335831E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     229                  9.9999959591435439E-001                 -2.9766891924205304E-004                  4.5095507257073884E+000                 -3.9697621297325920E+000                  8.5653920350082036E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     230                  9.9999958099986574E-001                 -3.2609838942255224E-004                  4.5129797183090625E+000                 -3.9584549461483034E+000                  8.5809399488939420E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     231                  9.9999956608537710E-001                 -3.5380260022206011E-004                  4.5169000595691475E+000                 -3.9456624647345828E+000                  8.5985809365222963E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     232                  9.9999954584548623E-001                 -3.9031576075535776E-004                  4.5212462551498236E+000                 -3.9315605248247665E+000                  8.6180509236993235E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     233                  9.9999952560559535E-001                 -4.2567112285310787E-004                  4.5249358926637839E+000                 -3.9196600534044848E+000                  8.6344960690418517E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     234                  9.9999951022367939E-001                 -4.5181977704404213E-004                  4.5290834359718009E+000                 -3.9064851029449956E+000                  8.6527752362121042E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     235                  9.9999948440549147E-001                 -4.9440832367876218E-004                  4.5330986666323474E+000                 -3.8937197256049458E+000                  8.6704562788795947E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     236                  9.9999946870366674E-001                 -5.1956500962732784E-004                  4.5370552577423062E+000                 -3.8813586082699816E+000                  8.6876527077438173E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     237                  9.9999944237888083E-001                 -5.6056712582717549E-004                  4.5418430706858839E+000                 -3.8664726685577708E+000                  8.7083739442344008E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     238                  9.9999941582147767E-001                 -6.0054894636125684E-004                  4.5464931273097422E+000                 -3.8521612150247702E+000                  8.7283469005312533E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     239                  9.9999938898144924E-001                 -6.3965708209104096E-004                  4.5510327169786091E+000                 -3.8383320431382235E+000                  8.7476973072982283E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     240                  9.9999936171228843E-001                 -6.7815552392474219E-004                  4.5554569147208488E+000                 -3.8249869890641022E+000                  8.7664210956233255E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     241                  9.9999933429805332E-001                 -7.1569744741580574E-004                  4.5593397143061578E+000                 -3.8133623635611533E+000                  8.7827603460530561E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     242                  9.9999931204536874E-001                 -7.4537301254406531E-004                  4.5627362287948907E+000                 -3.8032949083325120E+000                  8.7969467908519601E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     243                  9.9999928964547713E-001                 -7.7456632347128553E-004                  4.5673810464273030E+000                 -3.7897267249563273E+000                  8.8161426451332474E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     244                  9.9999924927266703E-001                 -8.2557905029695172E-004                  4.5725413437968943E+000                 -3.7747061715454775E+000                  8.8373866182015686E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     245                  9.9999921689716098E-001                 -8.6510855613729069E-004                  4.5764507624581832E+000                 -3.7634496976112817E+000                  8.8533416533143949E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     246                  9.9999919226838319E-001                 -8.9441711485682023E-004                  4.5806549491935975E+000                 -3.7515277127238660E+000                  8.8703108940909132E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     247                  9.9999915394360606E-001                 -9.3880043568872007E-004                  4.5848433832533448E+000                 -3.7396899656018467E+000                  8.8871620335981749E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     248                  9.9999912729740437E-001                 -9.6883693762066193E-004                  4.5891661360450344E+000                 -3.7276793571757949E+000                  8.9043422687792741E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     249                  9.9999908507586033E-001                 -1.0151445146591752E-003                  4.5935713373146871E+000                 -3.7154901106173304E+000                  8.9217882349236763E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     250                  9.9999905455116267E-001                 -1.0477055625430073E-003                  4.5983850716896963E+000                 -3.7024158854539859E+000                  8.9406076332798907E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     251                  9.9999900328053204E-001                 -1.1007903284740541E-003                  4.6028878488987113E+000                 -3.6902126681332224E+000                  8.9581697803029776E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     252                  9.9999897499488755E-001                 -1.1292733762304080E-003                  4.6061148777604046E+000                 -3.6815978130742062E+000                  8.9706227545247526E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     253                  9.9999894490258057E-001                 -1.1589864994803502E-003                  4.6098259070023264E+000                 -3.6717898570335157E+000                  8.9848369329390749E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     254                  9.9999890630121024E-001                 -1.1962589602052833E-003                  4.6140000278689470E+000                 -3.6608535672826736E+000                  9.0007154205711792E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     255                  9.9999886548691075E-001                 -1.2346982157217890E-003                  4.6188657427548101E+000                 -3.6482756662244458E+000                  9.0190405379066814E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     256                  9.9999881099966881E-001                 -1.2845650733161779E-003                  4.6237941879236129E+000                 -3.6356425456466295E+000                  9.0374748459254981E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     257                  9.9999876551899103E-001                 -1.3250083609005028E-003                  4.6281741018538529E+000                 -3.6245643350012173E+000                  9.0536939662471489E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     258                  9.9999871950017194E-001                 -1.3649106031247103E-003                  4.6333848241201068E+000                 -3.6115811301401584E+000                  9.0727813308340437E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     259                  9.9999865340992156E-001                 -1.4205470428461466E-003                  4.6382455381924617E+000                 -3.5995413190812839E+000                  9.0905009271288666E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     260                  9.9999861097643605E-001                 -1.4553027730396639E-003                  4.6432342625688854E+000                 -3.5874284769530331E+000                  9.1084374822130183E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     261                  9.9999853899049618E-001                 -1.5126603394443640E-003                  4.6487260557775008E+000                 -3.5741857247896816E+000                  9.1280743403052487E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     262                  9.9999848024014348E-001                 -1.5580822014234375E-003                  4.6541653482067611E+000                 -3.5613005826055710E+000                  9.1472830453119922E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     263                  9.9999840531193140E-001                 -1.6143379876518728E-003                  4.6595118796320891E+000                 -3.5487547475880818E+000                  9.1660231862784052E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     264                  9.9999834406925625E-001                 -1.6590250248403830E-003                  4.6639114025176553E+000                 -3.5385681874520736E+000                  9.1812974972386669E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     265                  9.9999828994263706E-001                 -1.6976151925893323E-003                  4.6679789580487361E+000                 -3.5292576243847469E+000                  9.1953003805208500E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     266                  9.9999823471724758E-001                 -1.7361638892612018E-003                  4.6735581035699827E+000                 -3.5166864525913226E+000                  9.2142888312978997E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     267                  9.9999813596554776E-001                 -1.8031527546511124E-003                  4.6792161370448664E+000                 -3.5039923331153537E+000                  9.2334671262683603E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     268                  9.9999807231474314E-001                 -1.8451026838253312E-003                  4.6843663793075114E+000                 -3.4926448543062985E+000                  9.2507045980815246E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     269                  9.9999798380935667E-001                 -1.9019484009255956E-003                  4.6896406085225859E+000                 -3.4811059167704963E+000                  9.2682578141235883E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     270                  9.9999791112336411E-001                 -1.9474255592590198E-003                  4.6947319361934783E+000                 -3.4701270697685334E+000                  9.2850322861461940E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     271                  9.9999782362748102E-001                 -2.0008204464570080E-003                  4.7001821302579545E+000                 -3.4584973718876566E+000                  9.3028542852396505E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     272                  9.9999773410875803E-001                 -2.0540258983562372E-003                  4.7055794109487739E+000                 -3.4471167711271371E+000                  9.3203546527851735E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     273                  9.9999764268223978E-001                 -2.1069792039578434E-003                  4.7109258364209721E+000                 -3.4359674865053393E+000                  9.3375516630890587E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     274                  9.9999754914405770E-001                 -2.1598017340704930E-003                  4.7167597525206535E+000                 -3.4239413306059121E+000                  9.3561610284666514E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     275                  9.9999743420230880E-001                 -2.2229637372418016E-003                  4.7227717775227438E+000                 -3.4116346032305920E+000                  9.3752314406882089E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     276                  9.9999732615593573E-001                 -2.2807018933359677E-003                  4.7279425579251217E+000                 -3.4011329529525818E+000                  9.3915333171308220E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     277                  9.9999723577333333E-001                 -2.3278640069247787E-003                  4.7328323174180271E+000                 -3.3913062449289288E+000                  9.4068332933098127E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     278                  9.9999713310694893E-001                 -2.3802553230675605E-003                  4.7379288450137134E+000                 -3.3811525650553755E+000                  9.4226799853415404E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     279                  9.9999702862528939E-001                 -2.4323596950929192E-003                  4.7428653635993383E+000                 -3.3714121791953211E+000                  9.4379221093145151E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     280                  9.9999692670112750E-001                 -2.4820788343937841E-003                  4.7484212206874092E+000                 -3.3605843195559402E+000                  9.4549328251137474E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     281                  9.9999678966149763E-001                 -2.5473073043112602E-003                  4.7535165913762976E+000                 -3.3506819469796656E+000                  9.4704918039844426E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     282                  9.9999669991835549E-001                 -2.5890759515801907E-003                  4.7584933290860363E+000                 -3.3411351847136492E+000                  9.4855549605145804E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     283                  9.9999656231538470E-001                 -2.6517498701679209E-003                  4.7648873734313240E+000                 -3.3289271332000467E+000                  9.5048389224818752E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     284                  9.9999639729346734E-001                 -2.7248631549567563E-003                  4.7706983488487635E+000                 -3.3178402977766077E+000                  9.5223387242078665E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     285                  9.9999627600657714E-001                 -2.7772678225913288E-003                  4.7765040185693239E+000                 -3.3068957972719208E+000                  9.5396823015480905E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     286                  9.9999610206932954E-001                 -2.8505828127753288E-003                  4.7836771136549858E+000                 -3.2934457237804540E+000                  9.5610227330525817E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     287                  9.9999589644693243E-001                 -2.9346558258008344E-003                  4.7902749516845420E+000                 -3.2810963249028533E+000                  9.5806088044883051E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     288                  9.9999573719414359E-001                 -2.9979764132195851E-003                  4.7958993577820008E+000                 -3.2706526869211023E+000                  9.5972120486576298E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     289                  9.9999557417607221E-001                 -3.0612816940968506E-003                  4.8024270262227464E+000                 -3.2586203023313836E+000                  9.6163798229897974E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     290                  9.9999534972160231E-001                 -3.1461063791256489E-003                  4.8088506251621164E+000                 -3.2467485301381895E+000                  9.6352531730607698E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     291                  9.9999517588687670E-001                 -3.2100624735226149E-003                  4.8143270880190245E+000                 -3.2366899757890546E+000                  9.6512758538376584E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     292                  9.9999499794460855E-001                 -3.2740592199863813E-003                  4.8206840386537335E+000                 -3.2250812872123471E+000                  9.6697992952121439E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     293                  9.9999475294628593E-001                 -3.3598929407412277E-003                  4.8278540198809079E+000                 -3.2119786895126339E+000                  9.6906890474335974E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     294                  9.9999449921713046E-001                 -3.4461949302489071E-003                  4.8349495914439711E+000                 -3.1990374068359140E+000                  9.7113295152508918E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     295                  9.9999423644838170E-001                 -3.5329994869987527E-003                  4.8419717563708629E+000                 -3.1862401092868562E+000                  9.7317349552604160E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     296                  9.9999396432043408E-001                 -3.6203380161818031E-003                  4.8489219612658419E+000                 -3.1735760876645576E+000                  9.7519185733346454E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     297                  9.9999368250242016E-001                 -3.7082403320553448E-003                  4.8558013514573188E+000                 -3.1610370761722866E+000                  9.7718926248431028E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     298                  9.9999339065182391E-001                 -3.7967351288435616E-003                  4.8626102560146407E+000                 -3.1486116808435312E+000                  9.7916685007964581E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     299                  9.9999308841411083E-001                 -3.8858493105944913E-003                  4.8693499971296363E+000                 -3.1362934710888366E+000                  9.8112568035205570E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     300                  9.9999277542234066E-001                 -3.9756089684622967E-003                  4.8760227177407618E+000                 -3.1240756705998973E+000                  9.8306674151938829E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     301                  9.9999245129674397E-001                 -4.0660392918499657E-003                  4.8826291927608452E+000                 -3.1119484488965607E+000                  9.8499095597742290E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     302                  9.9999211564428225E-001                 -4.1571639059209825E-003                  4.8891717285040874E+000                 -3.0999099053041403E+000                  9.8689918580800438E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     303                  9.9999176805820267E-001                 -4.2490065012017820E-003                  4.8956519276073118E+000                 -3.0879546481198417E+000                  9.8879223774996508E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     304                  9.9999140811756770E-001                 -4.3415900945873425E-003                  4.9020690514415133E+000                 -3.0760746662143652E+000                  9.9067086775983402E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     305                  9.9999103538673784E-001                 -4.4349364537305145E-003                  4.9084247125021880E+000                 -3.0642696611206750E+000                  9.9253578522709542E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     306                  9.9999064941481475E-001                 -4.5290677397885025E-003                  4.9147203246440796E+000                 -3.0525309654151367E+000                  9.9438765679319445E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     307                  9.9999024973508366E-001                 -4.6240046972732193E-003                  4.9209585564617555E+000                 -3.0408526664741458E+000                  9.9622710962582310E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     308                  9.9998983586447676E-001                 -4.7197672068710452E-003                  4.9271420933022041E+000                 -3.0292348077142317E+000                  9.9805473426006959E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
                                     309                  9.9998940730304009E-001                 -4.8163755695989881E-003                  4.9332729302291201E+000                 -3.0176713215172133E+000                  9.9987108718949980E+000                  6.9999998724917234E-001                  2.8000001275082792E-001                  1.9999999999999796E-002 
