                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                     1534                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  5.6414541760185120E+003                  7.2808406862097441E-001                  8.9447348430312001E-001                 -1.7701008859032472E+000                  6.9947230976288988E-001                  7.0589586914906945E-005                  2.8036842022817776E-001                  2.9095061356106990E-003                  1.6289727010289183E-003                  9.3604173520161101E-003                  2.0994599496978266E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990700573098397E-001                  7.0423601428807689E-005                  2.8001427260450185E-001                  3.3918202529346674E-003                  1.0662496069066389E-003                  9.3604439700203310E-003                  2.0994599496976657E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991819066E-001                  8.9430239219230634E-001                  9.9999999985524679E-001                  8.9420556587326272E-001                  8.4700266708524723E+003                  3.6043797395155601E+007                  1.3734677671138268E+010                  7.1642243614798806E-001                  7.1642243614798728E-001                  6.3012705476638737E-048                  2.1235027653394543E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000000E+012                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     323                  9.9999996672967328E-001                 -4.9805463458192215E-002                  4.3222712433215307E+000                 -4.6007020338804532E+000                  7.6761809752530246E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     324                  9.9999996621110476E-001                 -4.9811411803061749E-002                  4.3232874393275855E+000                 -4.5954118381862283E+000                  7.6828563797359593E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     325                  9.9999996569253613E-001                 -4.9817288369918181E-002                  4.3247899901097639E+000                 -4.5876421003622241E+000                  7.6926814827201282E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     326                  9.9999996465539909E-001                 -4.9828833798850704E-002                  4.3262542512869882E+000                 -4.5800348802735726E+000                  7.7022902299918057E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     327                  9.9999996413683057E-001                 -4.9834506614675513E-002                  4.3272171775283486E+000                 -4.5750649307721609E+000                  7.7085802766638265E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     328                  9.9999996361826204E-001                 -4.9840115100887844E-002                  4.3281678486759541E+000                 -4.5701687008279572E+000                  7.7147808393743835E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     329                  9.9999996309969352E-001                 -4.9845660925844970E-002                  4.3295753731129301E+000                 -4.5629645398888767E+000                  7.7239192514045785E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     330                  9.9999996206255637E-001                 -4.9856570723004520E-002                  4.3309506283996999E+000                 -4.5558979153970087E+000                  7.7328702195071601E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     331                  9.9999996154398796E-001                 -4.9861937882128587E-002                  4.3318562198051369E+000                 -4.5512726528740206E+000                  7.7387369448502294E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     332                  9.9999996102541933E-001                 -4.9867248379833314E-002                  4.3331982139984460E+000                 -4.5444581439481260E+000                  7.7473914799462689E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     333                  9.9999995998828217E-001                 -4.9877704591400285E-002                  4.3345113955902237E+000                 -4.5377654754310299E+000                  7.7558777227930031E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     334                  9.9999995946971365E-001                 -4.9882853024869660E-002                  4.3358088424823107E+000                 -4.5312142276491176E+000                  7.7642017060453954E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     335                  9.9999995843257650E-001                 -4.9892996266944434E-002                  4.3370800488161549E+000                 -4.5247744277947630E+000                  7.7723698978870956E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     336                  9.9999995791400798E-001                 -4.9897993501166686E-002                  4.3383368608374111E+000                 -4.5184638478977650E+000                  7.7803876601459541E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     337                  9.9999995687687082E-001                 -4.9907844298708044E-002                  4.3395693034815430E+000                 -4.5122564751752909E+000                  7.7882607888720994E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     338                  9.9999995635830219E-001                 -4.9912700046091538E-002                  4.3407880657508162E+000                 -4.5061707912750908E+000                  7.7959940696664791E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     339                  9.9999995532116515E-001                 -4.9922276881981364E-002                  4.3419833289377516E+000                 -4.5001826571007415E+000                  7.8035927175531725E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     340                  9.9999995480259662E-001                 -4.9926999962672462E-002                  4.3431654527755210E+000                 -4.4943101350710144E+000                  7.8110610204799187E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     341                  9.9999995376545947E-001                 -4.9936319704960749E-002                  4.3443251849983406E+000                 -4.4885296658730844E+000                  7.8184036885631736E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     342                  9.9999995324689095E-001                 -4.9940918185108214E-002                  4.3454725747269416E+000                 -4.4828577027000946E+000                  7.8256245777798741E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     343                  9.9999995220975380E-001                 -4.9949996241225120E-002                  4.3465991444939389E+000                 -4.4772720431330715E+000                  7.8327279573348427E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     344                  9.9999995169118538E-001                 -4.9954477474446160E-002                  4.3477142319281477E+000                 -4.4717879173171422E+000                  7.8397173064764107E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     345                  9.9999995065404801E-001                 -4.9963327884933323E-002                  4.3491841239149656E+000                 -4.4645621367075936E+000                  7.8489259875791548E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     346                  9.9999994960306648E-001                 -4.9972148992091674E-002                  4.3506365904137141E+000                 -4.4574462959102314E+000                  7.8580033537994680E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     347                  9.9999994855208485E-001                 -4.9980827269053701E-002                  4.3520625780230446E+000                 -4.4504832493529785E+000                  7.8668955717106561E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     348                  9.9999994750110321E-001                 -4.9989368024531716E-002                  4.3534630445599225E+000                 -4.4436668887277442E+000                  7.8756100464110048E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     349                  9.9999994645012147E-001                 -4.9997776269405728E-002                  4.3548392963108213E+000                 -4.4369896622037244E+000                  7.8841537474050476E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     350                  9.9999994539913994E-001                 -5.0006056704505142E-002                  4.3561926430458948E+000                 -4.4304447326783896E+000                  7.8925332421103711E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     351                  9.9999994434815831E-001                 -5.0014213749992348E-002                  4.3578563583136054E+000                 -4.4224464469054388E+000                  7.9027860068760942E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     352                  9.9999994277168580E-001                 -5.0026226878222897E-002                  4.3594821143321543E+000                 -4.4146256397004517E+000                  7.9128033933019637E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     353                  9.9999994172070417E-001                 -5.0034093239092851E-002                  4.3604425347573796E+000                 -4.4100198207696009E+000                  7.9187051844887248E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     354                  9.9999994119521329E-001                 -5.0037985085466259E-002                  4.3613949772883362E+000                 -4.4054822052104416E+000                  7.9245280554289357E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     355                  9.9999994014423166E-001                 -5.0045688184137738E-002                  4.3629590788084194E+000                 -4.3980513711712179E+000                  7.9340633078464897E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     356                  9.9999993856775915E-001                 -5.0057047560260394E-002                  4.3647969633026031E+000                 -4.3893368031680602E+000                  7.9452371129694424E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     357                  9.9999993699128664E-001                 -5.0068182135457703E-002                  4.3662974862195494E+000                 -4.3822382769549586E+000                  7.9543348348975869E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     358                  9.9999993594030490E-001                 -5.0075485307373616E-002                  4.3674810533637594E+000                 -4.3766697428191197E+000                  7.9614787140889609E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     359                  9.9999993488932337E-001                 -5.0082695797066937E-002                  4.3692307964716477E+000                 -4.3684995727020750E+000                  7.9719796047006355E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     360                  9.9999993278736010E-001                 -5.0096849061843432E-002                  4.3709351916782984E+000                 -4.3605095980038016E+000                  7.9822338959099932E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     361                  9.9999993173637836E-001                 -5.0103797197888426E-002                  4.3720553927318608E+000                 -4.3552961198709346E+000                  7.9889384290707302E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     362                  9.9999993068539683E-001                 -5.0110662751388507E-002                  4.3731607312771503E+000                 -4.3501651206289926E+000                  7.9955414452262312E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     363                  9.9999992963441520E-001                 -5.0117447988561221E-002                  4.3747961742601378E+000                 -4.3426266513363077E+000                  8.0052620672824997E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     364                  9.9999992753245182E-001                 -5.0130785866652608E-002                  4.3763925286696157E+000                 -4.3352439031782666E+000                  8.0147710270090027E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     365                  9.9999992648147029E-001                 -5.0137342846400063E-002                  4.3774429598699118E+000                 -4.3304198269747340E+000                  8.0209969748606902E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     366                  9.9999992543048866E-001                 -5.0143827687347729E-002                  4.3784805341570401E+000                 -4.3256672207302813E+000                  8.0271352929314226E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     367                  9.9999992437950702E-001                 -5.0150242235528733E-002                  4.3800171772638929E+000                 -4.3186753072204063E+000                  8.0361836293267519E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     368                  9.9999992227754375E-001                 -5.0162867274080987E-002                  4.3820192875999808E+000                 -4.3095727926517569E+000                  8.0479634435297580E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     369                  9.9999992017558048E-001                 -5.0175231521366631E-002                  4.3834879517625867E+000                 -4.3029024927035504E+000                  8.0565942231928265E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     370                  9.9999991912459874E-001                 -5.0181319807648395E-002                  4.3849389386153659E+000                 -4.2963774902866891E+000                  8.0650572893219667E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     371                  9.9999991702263558E-001                 -5.0193315551535750E-002                  4.3868463366888042E+000                 -4.2878100511538131E+000                  8.0761645938580884E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     372                  9.9999991489265894E-001                 -5.0205234703052132E-002                  4.3882571183465107E+000                 -4.2814807218817892E+000                  8.0843668544631182E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     373                  9.9999991382767051E-001                 -5.0211108415818648E-002                  4.3896518819442836E+000                 -4.2752821543106068E+000                  8.0924175024980656E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     374                  9.9999991169769398E-001                 -5.0222690062610376E-002                  4.3914752199443523E+000                 -4.2671871732058433E+000                  8.1029257926865608E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     375                  9.9999990956771734E-001                 -5.0234058735229362E-002                  4.3928167241774858E+000                 -4.2612380969143837E+000                  8.1106442463480199E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     376                  9.9999990850272902E-001                 -5.0239666065705194E-002                  4.3941439953673447E+000                 -4.2554035303908204E+000                  8.1182283047954602E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     377                  9.9999990637275238E-001                 -5.0250731707079790E-002                  4.3954476928170152E+000                 -4.2496600001055693E+000                  8.1256829464141340E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     378                  9.9999990530776406E-001                 -5.0256192149782622E-002                  4.3967379481525439E+000                 -4.2440236389117985E+000                  8.1330121513526432E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     379                  9.9999990317778742E-001                 -5.0266972822216829E-002                  4.3988483732204626E+000                 -4.2348413323631320E+000                  8.1449603244365001E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     380                  9.9999989998282246E-001                 -5.0282806971132743E-002                  4.4009095200290957E+000                 -4.2258707199609251E+000                  8.1566309552146965E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     381                  9.9999989783395138E-001                 -5.0293239935924335E-002                  4.4025358111160049E+000                 -4.2188435510352251E+000                  8.1657954957526595E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     382                  9.9999989568508052E-001                 -5.0303506180860519E-002                  4.4041329509145370E+000                 -4.2119684504726402E+000                  8.1747714747771667E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     383                  9.9999989353620966E-001                 -5.0313611896625685E-002                  4.4057024467326800E+000                 -4.2052373116121045E+000                  8.1835664993598911E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     384                  9.9999989138733858E-001                 -5.0323562880562223E-002                  4.4072454651698632E+000                 -4.1986442838615403E+000                  8.1921877252772646E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     385                  9.9999988923846761E-001                 -5.0333364608110644E-002                  4.4087629207101546E+000                 -4.1921852039301388E+000                  8.2006418920187087E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     386                  9.9999988708959664E-001                 -5.0343022286429451E-002                  4.4102557198061056E+000                 -4.1858555364602683E+000                  8.2089353544668775E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     387                  9.9999988494072567E-001                 -5.0352540859159634E-002                  4.4117248908769913E+000                 -4.1796497194091922E+000                  8.2170741116192811E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     388                  9.9999988279185459E-001                 -5.0361924996812156E-002                  4.4135469068684605E+000                 -4.1720025102708895E+000                  8.2271173674634248E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     389                  9.9999987952553737E-001                 -5.0375941197228248E-002                  4.4153390476251131E+000                 -4.1644813408185630E+000                  8.2369862598007906E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     390                  9.9999987734799256E-001                 -5.0385125637016262E-002                  4.4163985932475969E+000                 -4.1600505004685324E+000                  8.2428022019773444E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     391                  9.9999987625922004E-001                 -5.0389671459065706E-002                  4.4174495783088314E+000                 -4.1556849509667222E+000                  8.2485415256120387E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     392                  9.9999987408167534E-001                 -5.0398672592446965E-002                  4.4191759900299878E+000                 -4.1485376207709130E+000                  8.2579424385586968E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     393                  9.9999987081535802E-001                 -5.0411954931170316E-002                  4.4212045409547898E+000                 -4.1401605285141878E+000                  8.2689626686183910E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     394                  9.9999986754904069E-001                 -5.0424984706495757E-002                  4.4228607584338526E+000                 -4.1333387316869494E+000                  8.2779383514641633E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     395                  9.9999986537149588E-001                 -5.0433536481058271E-002                  4.4241675269609662E+000                 -4.1279864072363965E+000                  8.2849882338218634E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     396                  9.9999986319395096E-001                 -5.0441984004747392E-002                  4.4261006844804651E+000                 -4.1201286638334746E+000                  8.2953538147446171E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     397                  9.9999985883886133E-001                 -5.0458577551828913E-002                  4.4279871104225750E+000                 -4.1124402319143956E+000                  8.3054792795382220E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     398                  9.9999985666131652E-001                 -5.0466729434543001E-002                  4.4292275936428158E+000                 -4.1074224680024027E+000                  8.3121012649493036E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     399                  9.9999985448377171E-001                 -5.0474788125005499E-002                  4.4304520200369071E+000                 -4.1024840798139897E+000                  8.3186242754895900E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     400                  9.9999985230622690E-001                 -5.0482756139702427E-002                  4.4322637945039336E+000                 -4.0952294107807772E+000                  8.3282293863264307E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     401                  9.9999984795113728E-001                 -5.0498429456611482E-002                  4.4340433484734501E+000                 -4.0880822623658499E+000                  8.3376832053776493E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     402                  9.9999984573479883E-001                 -5.0506276174292937E-002                  4.4352280898121901E+000                 -4.0833571635481594E+000                  8.3439463339087450E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     403                  9.9999984351846016E-001                 -5.0514038401343338E-002                  4.4363984914466137E+000                 -4.0787023047225723E+000                  8.3501208602901720E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     404                  9.9999984130212183E-001                 -5.0521718285094705E-002                  4.4381320756487446E+000                 -4.0718546790821195E+000                  8.3592217454397328E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     405                  9.9999983686944471E-001                 -5.0536838961423643E-002                  4.4398278427629378E+000                 -4.0651395482896229E+000                  8.3681370531801917E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     406                  9.9999983465310627E-001                 -5.0544283879773701E-002                  4.4409447742045538E+000                 -4.0607461584659861E+000                  8.3739809107837857E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     407                  9.9999983243676793E-001                 -5.0551654240977476E-002                  4.4426003836723078E+000                 -4.0542759212015760E+000                  8.3826024304073581E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     408                  9.9999982800409082E-001                 -5.0566178078163944E-002                  4.4447614761809540E+000                 -4.0458416602221021E+000                  8.3938393289361208E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     409                  9.9999982357141404E-001                 -5.0580423990431812E-002                  4.4463494288804428E+000                 -4.0396534665598010E+000                  8.4020812958816364E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     410                  9.9999982135507537E-001                 -5.0587446688211662E-002                  4.4479192180655236E+000                 -4.0335938309416086E+000                  8.4101702751966698E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     411                  9.9999981692239859E-001                 -5.0601298470300968E-002                  4.4499716182502551E+000                 -4.0256809467572330E+000                  8.4207277540826198E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     412                  9.9999981248972147E-001                 -5.0614901446830007E-002                  4.4514883042137798E+000                 -4.0198413260754693E+000                  8.4285158629287444E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     413                  9.9999981024386075E-001                 -5.0621701959665671E-002                  4.4530016038820630E+000                 -4.0140670231791855E+000                  8.4362342888382678E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     414                  9.9999980575213931E-001                 -5.0635124282848741E-002                  4.4544875046841472E+000                 -4.0083860160073534E+000                  8.4438188616368706E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     415                  9.9999980350627848E-001                 -5.0641748686059716E-002                  4.4559576639193148E+000                 -4.0028149507616417E+000                  8.4512736978036855E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     416                  9.9999979901455716E-001                 -5.0654829514418000E-002                  4.4578827513537718E+000                 -3.9955298537239297E+000                  8.4610196657452654E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     417                  9.9999979452283572E-001                 -5.0667693900570368E-002                  4.4602630746859626E+000                 -3.9865906553859771E+000                  8.4729975927001320E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     418                  9.9999978769538578E-001                 -5.0686851611380791E-002                  4.4630582960446397E+000                 -3.9761254166834976E+000                  8.4870233151279315E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     419                  9.9999978086793584E-001                 -5.0705555640377299E-002                  4.4653265046895267E+000                 -3.9676595704580606E+000                  8.4983769683505841E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     420                  9.9999977631630266E-001                 -5.0717785584222949E-002                  4.4671083814898775E+000                 -3.9610563135182293E+000                  8.5072519006314860E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     421                  9.9999977176466925E-001                 -5.0729831993674840E-002                  4.4688599412390300E+000                 -3.9545918587037132E+000                  8.5159500525282432E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     422                  9.9999976721303596E-001                 -5.0741701401153437E-002                  4.4705824522449040E+000                 -3.9482598153460180E+000                  8.5244783340320147E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     423                  9.9999976266140256E-001                 -5.0753399959569588E-002                  4.4727070676175220E+000                 -3.9405003500886271E+000                  8.5349462628684822E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     424                  9.9999975579342426E-001                 -5.0770741118104479E-002                  4.4747975715480175E+000                 -3.9328644980684704E+000                  8.5452411321168640E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     425                  9.9999975116073359E-001                 -5.0782235612465199E-002                  4.4760407295593376E+000                 -3.9283396796716623E+000                  8.5513459819647188E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     426                  9.9999974884438836E-001                 -5.0787923628752479E-002                  4.4772730185557172E+000                 -3.9238863030498745E+000                  8.5573665177623788E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     427                  9.9999974421169779E-001                 -5.0799184263537765E-002                  4.4792956551760801E+000                 -3.9166025944539244E+000                  8.5672199180900588E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     428                  9.9999973726266200E-001                 -5.0815795892877984E-002                  4.4816705906215475E+000                 -3.9080740062772361E+000                  8.5787580262452554E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     429                  9.9999973031362621E-001                 -5.0832086339715574E-002                  4.4836082087396045E+000                 -3.9011348152201264E+000                  8.5881457418328075E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     430                  9.9999972568093554E-001                 -5.0842775485896670E-002                  4.4851356704835634E+000                 -3.8956954253378666E+000                  8.5955132108883863E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     431                  9.9999972104824508E-001                 -5.0853332363720513E-002                  4.4866550208873521E+000                 -3.8903018937069516E+000                  8.6028224415190415E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     432                  9.9999971633306528E-001                 -5.0863945376177153E-002                  4.4889197868195589E+000                 -3.8823233437197109E+000                  8.6136553171247634E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     433                  9.9999970690270612E-001                 -5.0884787275884864E-002                  4.4918604114434313E+000                 -3.8719783660469895E+000                  8.6276938747935326E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     434                  9.9999969747234685E-001                 -5.0905141479665364E-002                  4.4940104072527758E+000                 -3.8644297557594940E+000                  8.6379346852666163E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
                                     435                  9.9999969275716705E-001                 -5.0915144267287334E-002                  4.4957767818253611E+000                 -3.8582892265004225E+000                  8.6462887725567015E+000                  6.9999999513797273E-001                  2.8000000486202770E-001                  1.9999999999999574E-002 
