                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      921                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1068689957088333E+010                  1.7453259956805311E+007                  5.5398385115730225E+003                  2.1074541040537982E+000                  1.5781333185058639E+000                  1.3113677800727332E+000                  5.5689409283080456E-018                  0.0000000000000000E+000                  9.8009496788657680E-001                  5.3388585046598506E-005                  9.5787851448078144E-003                  4.0830741503562699E-003                  2.0994599496980178E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.7372140897826773E-001                  9.4179541222555951E-004                  4.0522005667745148E-001                  2.2788747786059698E-003                  2.9040362974600440E-003                  8.7440436227786949E-003                  2.0994599496976900E-003                  8.0499421889874051E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999959029862E-001                  1.5776301909243575E+000                  9.9999999932235539E-001                  1.5773721959303661E+000                  1.9849478677403768E+004                  7.0579361405853732E+006                  4.7450618168929405E+009                  2.1122948780130839E+000                  2.1122948780130844E+000                  1.4247638493772417E-034                  1.1373450176387910E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4930737779218816E+017                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     159                  9.9999993594030334E-001                  1.9625717106752374E-001                  4.2582927782127422E+000                 -5.2306779397555054E+000                  6.9840951581032691E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     160                  9.9999993278735844E-001                  1.9622897894885938E-001                  4.2606220473747261E+000                 -5.2169314307507175E+000                  7.0011526858437749E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     161                  9.9999993068539517E-001                  1.9621076686869021E-001                  4.2628832600955935E+000                 -5.2037595688224441E+000                  7.0175681994237760E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     162                  9.9999992753245026E-001                  1.9618426075676546E-001                  4.2650568501968937E+000                 -5.1910501764088082E+000                  7.0333895624999441E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     163                  9.9999992543048688E-001                  1.9616709705810503E-001                  4.2671731442719478E+000                 -5.1788202680651594E+000                  7.0486571261540503E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     164                  9.9999992227754209E-001                  1.9614206275371313E-001                  4.2696216671227738E+000                 -5.1646834347172073E+000                  7.0663007593534255E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     165                  9.9999991912459718E-001                  1.9611782610313522E-001                  4.2723901558078357E+000                 -5.1488392474383753E+000                  7.0860957489027268E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     166                  9.9999991489265727E-001                  1.9608645462808413E-001                  4.2750572494438170E+000                 -5.1335574610549592E+000                  7.1051384631011159E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     167                  9.9999991169769231E-001                  1.9606358489349582E-001                  4.2772780414587341E+000                 -5.1209341792949026E+000                  7.1208828594781020E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     168                  9.9999990850272735E-001                  1.9604136686730156E-001                  4.2794296421190170E+000                 -5.1087588771346892E+000                  7.1360794450801475E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     169                  9.9999990530776228E-001                  1.9601975979575892E-001                  4.2822096736899464E+000                 -5.0932018452615031E+000                  7.1555519760741557E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     170                  9.9999989998282079E-001                  1.9598500840701091E-001                  4.2852026339580327E+000                 -5.0764127135725481E+000                  7.1765501485427441E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     171                  9.9999989568507874E-001                  1.9595801851668757E-001                  4.2877759419031207E+000                 -5.0621107114505639E+000                  7.1944894798860828E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     172                  9.9999989138733691E-001                  1.9593189817925519E-001                  4.2902594363966715E+000                 -5.0483881221791629E+000                  7.2117211595777730E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     173                  9.9999988708959520E-001                  1.9590658577820333E-001                  4.2926612182538690E+000                 -5.0351878462732094E+000                  7.2282989350911500E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     174                  9.9999988279185337E-001                  1.9588202693683585E-001                  4.2952961706265693E+000                 -5.0208250334650533E+000                  7.2463566166795363E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     175                  9.9999987734799123E-001                  1.9585192504133886E-001                  4.2975650821303466E+000                 -5.0084453383297838E+000                  7.2618944124576377E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     176                  9.9999987408167390E-001                  1.9583436858393857E-001                  4.3000575007020769E+000                 -4.9950653620082308E+000                  7.2787373460619724E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     177                  9.9999986754903936E-001                  1.9580031488275371E-001                  4.3027120314967799E+000                 -4.9807457063337610E+000                  7.2967216651372633E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     178                  9.9999986319394951E-001                  1.9577834450911419E-001                  4.3052881230483759E+000                 -4.9670512861678038E+000                  7.3139941914785682E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     179                  9.9999985666131497E-001                  1.9574640596285020E-001                  4.3077630294877274E+000                 -4.9538679994043058E+000                  7.3306107546507286E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     180                  9.9999985230622535E-001                  1.9572574647760338E-001                  4.3101795048497955E+000                 -4.9411738381151755E+000                  7.3466738926668871E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     181                  9.9999984573479717E-001                  1.9569546588253722E-001                  4.3125248529719480E+000                 -4.9288344424424908E+000                  7.3622763520627856E+000                  6.9999949438681497E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     182                  9.9999984130212016E-001                  1.9567560920734936E-001                  4.3148278797699646E+000                 -4.9168674546812570E+000                  7.3774447494506052E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     183                  9.9999983465310471E-001                  1.9564662882851927E-001                  4.3174993057415252E+000                 -4.9030233709893789E+000                  7.3949786402324174E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     184                  9.9999982800408926E-001                  1.9561855216093679E-001                  4.3200837499163232E+000                 -4.8897171770089543E+000                  7.4118362913332110E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     185                  9.9999982135507381E-001                  1.9559131747739905E-001                  4.3230028909287768E+000                 -4.8748354697076044E+000                  7.4307152294102146E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     186                  9.9999981248971992E-001                  1.9555622024592209E-001                  4.3258240227372253E+000                 -4.8604745068943487E+000                  7.4489144785914414E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     187                  9.9999980575213787E-001                  1.9553040886436310E-001                  4.3281867950337700E+000                 -4.8485601261605149E+000                  7.4640441606108681E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     188                  9.9999979901455582E-001                  1.9550529154641058E-001                  4.3312571938222453E+000                 -4.8332711298698880E+000                  7.4835297596470367E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     189                  9.9999978769538456E-001                  1.9546454473545857E-001                  4.3349409284336824E+000                 -4.8149790117872877E+000                  7.5068540702866313E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     190                  9.9999977631630144E-001                  1.9542526087212278E-001                  4.3381216284645889E+000                 -4.7992854328937451E+000                  7.5268844696797457E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     191                  9.9999976721303496E-001                  1.9539494186294551E-001                  4.3412011333496965E+000                 -4.7842922074443432E+000                  7.5460739234431946E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     192                  9.9999975579342315E-001                  1.9535819024468884E-001                  4.3438534742174246E+000                 -4.7713883956527940E+000                  7.5625638259726760E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     193                  9.9999974884438736E-001                  1.9533647655822164E-001                  4.3464634872742973E+000                 -4.7588818193729434E+000                  7.5785912533387370E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     194                  9.9999973726266100E-001                  1.9530130747402627E-001                  4.3496061750918287E+000                 -4.7438631717555619E+000                  7.5978340638235027E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     195                  9.9999972568093476E-001                  1.9526732569290994E-001                  4.3523455273610416E+000                 -4.7308491760688813E+000                  7.6145221051828553E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     196                  9.9999971633306450E-001                  1.9524070235986563E-001                  4.3559284310303648E+000                 -4.7141381161425082E+000                  7.6360502459491046E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     197                  9.9999969747234585E-001                  1.9518899951786214E-001                  4.3596225050696011E+000                 -4.6968406078417422E+000                  7.6583013173021870E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     198                  9.9999968568439668E-001                  1.9515793811452850E-001                  4.3623863167530992E+000                 -4.6840876224605292E+000                  7.6747640926518672E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     199                  9.9999967377089605E-001                  1.9512744782467886E-001                  4.3653578839115195E+000                 -4.6705066207162949E+000                  7.6923279125429955E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     200                  9.9999965939468816E-001                  1.9509177933323585E-001                  4.3685049246068148E+000                 -4.6562223460014867E+000                  7.7108162628169827E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     201                  9.9999964493379689E-001                  1.9505705317204730E-001                  4.3720903871473560E+000                 -4.6401508280095234E+000                  7.7316554362151981E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     202                  9.9999962539557163E-001                  1.9501182643694037E-001                  4.3750542211656107E+000                 -4.6268592874218308E+000                  7.7488568098075747E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     203                  9.9999961562645912E-001                  1.9498988957773211E-001                  4.3779659660976504E+000                 -4.6140622993144520E+000                  7.7655023639880385E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     204                  9.9999959591435394E-001                  1.9494690103381168E-001                  4.3812517422096908E+000                 -4.5996117885114129E+000                  7.7842789336997198E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     205                  9.9999958099986530E-001                  1.9491543157496188E-001                  4.3839965816008659E+000                 -4.5876739072143442E+000                  7.7998320173467297E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     206                  9.9999956608537666E-001                  1.9488480880076725E-001                  4.3871360874830154E+000                 -4.5741668085222313E+000                  7.8174791156649794E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     207                  9.9999954584548578E-001                  1.9484451450150342E-001                  4.3906175225919268E+000                 -4.5592782994425205E+000                  7.8369562283080123E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     208                  9.9999952560559491E-001                  1.9480556750598560E-001                  4.3935745405437485E+000                 -4.5467116741497540E+000                  7.8534076821335228E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     209                  9.9999951022367906E-001                  1.9477680603025732E-001                  4.3969022237631767E+000                 -4.5327909288798622E+000                  7.8716940174482071E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     210                  9.9999948440549102E-001                  1.9473004123554002E-001                  4.4001249300579737E+000                 -4.5193020417473484E+000                  7.8893823790697937E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     211                  9.9999946870366629E-001                  1.9470246302849023E-001                  4.4033028073858338E+000                 -4.5062296327213360E+000                  7.9065860221686259E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     212                  9.9999944237888039E-001                  1.9465758673047995E-001                  4.4071492221831354E+000                 -4.4904783601395000E+000                  7.9273163027140985E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     213                  9.9999941582147733E-001                  1.9461391309621437E-001                  4.4108851682037633E+000                 -4.4753280047066397E+000                  7.9472982412844013E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     214                  9.9999938898144891E-001                  1.9457127519571649E-001                  4.4145317800504644E+000                 -4.4606783053095089E+000                  7.9666575804961175E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     215                  9.9999936171228798E-001                  1.9452938024225705E-001                  4.4180854046663010E+000                 -4.4465344878421522E+000                  7.9853902146617406E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     216                  9.9999933429805288E-001                  1.9448860033173371E-001                  4.4212028976908826E+000                 -4.4342091852973420E+000                  8.0017373571553723E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     217                  9.9999931204536840E-001                  1.9445641657856502E-001                  4.4239295326131289E+000                 -4.4235275171605464E+000                  8.0159307399285034E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     218                  9.9999928964547669E-001                  1.9442480004679133E-001                  4.4276584612729257E+000                 -4.4091178075668909E+000                  8.0351360475734115E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     219                  9.9999924927266659E-001                  1.9436965865610667E-001                  4.4317953377015247E+000                 -4.3931485147315872E+000                  8.0563907954421712E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     220                  9.9999921689716054E-001                  1.9432702204524940E-001                  4.4349264656891574E+000                 -4.3811683685579830E+000                  8.0723540316156761E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     221                  9.9999919226838285E-001                  1.9429546181822671E-001                  4.4382923176856615E+000                 -4.3684681154802414E+000                  8.0893320155322996E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     222                  9.9999915394360561E-001                  1.9424775334184191E-001                  4.4416384118505263E+000                 -4.3558472866478573E+000                  8.1061920120407969E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     223                  9.9999912729740392E-001                  1.9421552408423404E-001                  4.4450883566101362E+000                 -4.3430327064458805E+000                  8.1233812704600048E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     224                  9.9999908507585988E-001                  1.9416592687291334E-001                  4.4485965870236921E+000                 -4.3300148900065176E+000                  8.1408365595321257E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     225                  9.9999905455116223E-001                  1.9413111853318538E-001                  4.4524270245981468E+000                 -4.3160354057905987E+000                  8.1596659848139304E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     226                  9.9999900328053137E-001                  1.9407448700584742E-001                  4.4559994282631257E+000                 -4.3029686088268280E+000                  8.1772376673278941E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     227                  9.9999897499488710E-001                  1.9404416071250766E-001                  4.4585573787713217E+000                 -4.2937330717971669E+000                  8.1896973814992950E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     228                  9.9999894490258012E-001                  1.9401256951578888E-001                  4.4614949158257833E+000                 -4.2832079666681686E+000                  8.2039192624539155E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     229                  9.9999890630120958E-001                  1.9397300599400230E-001                  4.4647917364747505E+000                 -4.2714570174761546E+000                  8.2198063906211249E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     230                  9.9999886548691008E-001                  1.9393227977865185E-001                  4.4686278086747730E+000                 -4.2579197370013286E+000                  8.2381414729560269E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     231                  9.9999881099966836E-001                  1.9387956171926998E-001                  4.4725019866073694E+000                 -4.2443005035673051E+000                  8.2565858639670129E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     232                  9.9999876551899058E-001                  1.9383690225931227E-001                  4.4759352317848462E+000                 -4.2323425134124513E+000                  8.2728138334738013E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     233                  9.9999871950017150E-001                  1.9379489804167543E-001                  4.4800093392196390E+000                 -4.2183098257908753E+000                  8.2919115590624539E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     234                  9.9999865340992111E-001                  1.9373647114950585E-001                  4.4837955025454175E+000                 -4.2052742164860692E+000                  8.3096408209995367E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     235                  9.9999861097643561E-001                  1.9370005527446701E-001                  4.4876751605038230E+000                 -4.1921449122020622E+000                  8.3275870351873351E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     236                  9.9999853899049573E-001                  1.9364009757269401E-001                  4.4919299112890858E+000                 -4.1777658658716730E+000                  8.3472344802747802E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     237                  9.9999848024014304E-001                  1.9359273997061496E-001                  4.4961343694966009E+000                 -4.1637450707607879E+000                  8.3664534233994701E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     238                  9.9999840531193096E-001                  1.9353423906517681E-001                  4.5002528004550184E+000                 -4.1500685609564885E+000                  8.3852035049538216E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     239                  9.9999834406925581E-001                  1.9348788880906598E-001                  4.5036347368532290E+000                 -4.1389387531994108E+000                  8.4004858365939903E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     240                  9.9999828994263662E-001                  1.9344794876723556E-001                  4.5067550779282675E+000                 -4.1287536689534168E+000                  8.4144960004247853E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     241                  9.9999823471724714E-001                  1.9340813154541456E-001                  4.5110268117001207E+000                 -4.1149915503450076E+000                  8.4334941732891835E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     242                  9.9999813596554732E-001                  1.9333912697495031E-001                  4.5153414170287824E+000                 -4.1010753234074633E+000                  8.4526822137018094E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     243                  9.9999807231474269E-001                  1.9329603572469733E-001                  4.5192644425435233E+000                 -4.0886273949464806E+000                  8.4699282625184047E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     244                  9.9999798380935623E-001                  1.9323779068123412E-001                  4.5232705549368255E+000                 -4.0759586424235961E+000                  8.4874900914282883E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     245                  9.9999791112336367E-001                  1.9319131472583875E-001                  4.5271316455632657E+000                 -4.0638921416144145E+000                  8.5042726265095148E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     246                  9.9999782362748069E-001                  1.9313688325384409E-001                  4.5312575174491121E+000                 -4.0510919712365911E+000                  8.5221030243702298E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     247                  9.9999773410875759E-001                  1.9308279051699886E-001                  4.5353376671219348E+000                 -4.0385480528513451E+000                  8.5396114505231004E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     248                  9.9999764268223934E-001                  1.9302909784493916E-001                  4.5393772877975964E+000                 -4.0262430921531873E+000                  8.5568161843585262E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     249                  9.9999754914405725E-001                  1.9297567986422295E-001                  4.5437890288945830E+000                 -4.0129566461376314E+000                  8.5754336699400007E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     250                  9.9999743420230836E-001                  1.9291199069900919E-001                  4.5483392589894036E+000                 -3.9993603698692275E+000                  8.5945121407860778E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     251                  9.9999732615593528E-001                  1.9285394309775433E-001                  4.5522569123545686E+000                 -3.9877592191484199E+000                  8.6108206764116240E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     252                  9.9999723577333299E-001                  1.9280664803668565E-001                  4.5559662205968410E+000                 -3.9769013316316921E+000                  8.6261266974873418E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     253                  9.9999713310694849E-001                  1.9275423360347030E-001                  4.5598324815373967E+000                 -3.9656784278619654E+000                  8.6419794331404223E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     254                  9.9999702862528894E-001                  1.9270223443434428E-001                  4.5635755744230488E+000                 -3.9549092416737079E+000                  8.6572271511645784E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     255                  9.9999692670112705E-001                  1.9265273313996306E-001                  4.5677911029824907E+000                 -3.9429296353934156E+000                  8.6742438490512477E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     256                  9.9999678966149719E-001                  1.9258796261987576E-001                  4.5716632700277753E+000                 -3.9319782969003771E+000                  8.6898080335048178E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     257                  9.9999669991835505E-001                  1.9254658739565259E-001                  4.5754552953953720E+000                 -3.9214236477998932E+000                  8.7048760014147248E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     258                  9.9999656231538425E-001                  1.9248464796335790E-001                  4.5803478213058773E+000                 -3.9079414778543149E+000                  8.7241657566059541E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     259                  9.9999639729346668E-001                  1.9241260362720777E-001                  4.5848179679616043E+000                 -3.8957230275663113E+000                  8.7416704285249978E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     260                  9.9999627600657670E-001                  1.9236109986560757E-001                  4.5893032445309512E+000                 -3.8836700824382593E+000                  8.7590185016218705E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     261                  9.9999610206932921E-001                  1.9228922950960795E-001                  4.5948733704353915E+000                 -3.8688817789386953E+000                  8.7803639469472277E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     262                  9.9999589644693210E-001                  1.9220706763041834E-001                  4.6000269913327454E+000                 -3.8553371614572036E+000                  8.7999540709456401E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     263                  9.9999573719414314E-001                  1.9214535725532828E-001                  4.6044428455508637E+000                 -3.8439043897184608E+000                  8.8165603685663516E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     264                  9.9999557417607177E-001                  1.9208380286761803E-001                  4.6095971348189542E+000                 -3.8307631812859215E+000                  8.8357312233700664E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     265                  9.9999534972160165E-001                  1.9200153579477139E-001                  4.6147096402901111E+000                 -3.8178483805584116E+000                  8.8546070414654565E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     266                  9.9999517588687625E-001                  1.9193965786977435E-001                  4.6190984383768212E+000                 -3.8069314663937264E+000                  8.8706314337970458E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     267                  9.9999499794460811E-001                  1.9187786378259256E-001                  4.6242297937762515E+000                 -3.7943649523131446E+000                  8.8891564088128412E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     268                  9.9999475294628548E-001                  1.9179516842530725E-001                  4.6300740252006571E+000                 -3.7802353904787478E+000                  8.9100472243227955E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     269                  9.9999449921713002E-001                  1.9171222016262723E-001                  4.6359165018892927E+000                 -3.7663314222280659E+000                  8.9306880710148580E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     270                  9.9999423644838126E-001                  1.9162897558493050E-001                  4.6417586423838406E+000                 -3.7526401208591076E+000                  8.9510932147031337E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     271                  9.9999396432043364E-001                  1.9154539328325179E-001                  4.6476009690290994E+000                 -3.7391518226866292E+000                  8.9712758707820210E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
                                     272                  9.9999368250241982E-001                  1.9146143318356854E-001                  4.6534480058136234E+000                 -3.7258597560129423E+000                  8.9912483045234435E+000                  6.9999949438681486E-001                  2.8000050561318529E-001                  1.9999999999999796E-002 
