                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1693108344332304E+009                  1.3311512802536406E+008                  5.6888516497516057E+003                  8.2155391674870926E-001                  9.3438886501937135E-001                 -1.6226080390657356E+000                  5.4046868168971163E-001                  2.5048875955347124E-005                  4.3894648431608818E-001                  1.6689660958491181E-005                  5.0811449339280687E-003                  9.2721662901457929E-003                  2.0994599496980126E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.8345813943180533E-001                  6.2191735153856219E-004                  2.9580298622887374E-001                  2.7389094012426544E-003                  1.8290957878916137E-003                  9.3591675654365637E-003                  2.0994599496976874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991125532E-001                  9.3420361928351126E-001                  9.9999999984177945E-001                  9.3409604010967395E-001                  9.0432607449369116E+003                  3.0578474402078319E+007                  1.2172055657131905E+010                  8.2165847743535503E-001                  8.2165847743535458E-001                  3.4656564027775007E-046                  1.8197881574008461E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8459436674960072E+016                                    11701                               "gfortran"                                  "9.2.0"        "x86_64-osx-10.10-10.14-20190830"                               "20200110" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     160                  9.9999997752838354E-001                 -3.0739125338330418E-002                  4.2933714863263530E+000                 -4.8081663893981412E+000                  7.4339684887825763E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     161                  9.9999997675737295E-001                 -3.0751625785561093E-002                  4.2954549951052359E+000                 -4.7966707315450474E+000                  7.4483836543115833E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     162                  9.9999997598636226E-001                 -3.0763800727713720E-002                  4.2981517975340768E+000                 -4.7819440066545917E+000                  7.4668905307394189E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     163                  9.9999997470134439E-001                 -3.0783417909613951E-002                  4.3007334580771577E+000                 -4.7677751342177963E+000                  7.4846440323991370E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     164                  9.9999997393033357E-001                 -3.0794811628855345E-002                  4.3032459975252850E+000                 -4.7541939833082605E+000                  7.5017019577369330E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     165                  9.9999997264531570E-001                 -3.0813218408486578E-002                  4.3062597174046822E+000                 -4.7379109416185745E+000                  7.5221266918633711E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     166                  9.9999997136029783E-001                 -3.0830950051486731E-002                  4.3094404417243801E+000                 -4.7208778016602100E+000                  7.5435406383096861E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     167                  9.9999996981827655E-001                 -3.0851412348101601E-002                  4.3122018046302779E+000                 -4.7060857173794162E+000                  7.5621354723272196E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     168                  9.9999996879026209E-001                 -3.0864598604178502E-002                  4.3148777343096372E+000                 -4.6919639648002631E+000                  7.5799688499557849E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     169                  9.9999996724824081E-001                 -3.0883747313837581E-002                  4.3174530371964357E+000                 -4.6783388978807849E+000                  7.5971613211994162E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     170                  9.9999996621110365E-001                 -3.0896229988525342E-002                  4.3199703563023393E+000                 -4.6651959850286637E+000                  7.6137869907841678E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     171                  9.9999996465539798E-001                 -3.0914397773210377E-002                  4.3223954941872336E+000                 -4.6525119034420346E+000                  7.6298022243089996E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     172                  9.9999996361826093E-001                 -3.0926162220604386E-002                  4.3247585624498504E+000                 -4.6403075112722165E+000                  7.6452494613947461E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     173                  9.9999996206255515E-001                 -3.0943321608214950E-002                  4.3270415913944165E+000                 -4.6284971001091151E+000                  7.6601683991077998E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     174                  9.9999996102541799E-001                 -3.0954455386132458E-002                  4.3292707292890613E+000                 -4.6170993822753781E+000                  7.6745932695844159E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     175                  9.9999995946971232E-001                 -3.0970724998301773E-002                  4.3318569415386641E+000                 -4.6039020892451124E+000                  7.6912960064717426E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     176                  9.9999995791400675E-001                 -3.0986509395045606E-002                  4.3343571915975883E+000                 -4.5912150732703543E+000                  7.7073823804226755E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     177                  9.9999995635830097E-001                 -3.1001841000921539E-002                  4.3367778210825341E+000                 -4.5789996033099065E+000                  7.7228962838229345E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     178                  9.9999995480259529E-001                 -3.1016748937477266E-002                  4.3391247430062281E+000                 -4.5672215416716480E+000                  7.7378770809717041E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     179                  9.9999995324688962E-001                 -3.1031259478387013E-002                  4.3414028951523713E+000                 -4.5558500195300766E+000                  7.7523602102884439E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     180                  9.9999995169118383E-001                 -3.1045396406545977E-002                  4.3439952985572443E+000                 -4.5430179640260198E+000                  7.7687316211932087E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     181                  9.9999994960306526E-001                 -3.1063821071484640E-002                  4.3468726484489979E+000                 -4.5288286964384712E+000                  7.7868277393720646E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     182                  9.9999994750110188E-001                 -3.1081773980520588E-002                  4.3496616301623563E+000                 -4.5151640815676499E+000                  7.8042589846808914E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     183                  9.9999994539913872E-001                 -3.1099172938663690E-002                  4.3526948413372626E+000                 -4.5004381835610561E+000                  7.8230705242440299E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     184                  9.9999994277168447E-001                 -3.1120199342255340E-002                  4.3552882508195605E+000                 -4.4878478260792329E+000                  7.8391371989176202E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     185                  9.9999994119521196E-001                 -3.1132456105979606E-002                  4.3578184534177398E+000                 -4.4757510046323867E+000                  7.8546323510138167E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     186                  9.9999993856775782E-001                 -3.1152325102365583E-002                  4.3608651252755566E+000                 -4.4612173962751935E+000                  7.8732581372363537E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     187                  9.9999993594030367E-001                 -3.1171542782139905E-002                  4.3640946162453274E+000                 -4.4459604665497681E+000                  7.8928674781682551E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     188                  9.9999993278735877E-001                 -3.1193811104400799E-002                  4.3669143900763583E+000                 -4.4326624361077540E+000                  7.9099604311386367E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     189                  9.9999993068539539E-001                 -3.1208210796649049E-002                  4.3696575536933695E+000                 -4.4199125550535916E+000                  7.9264081783143254E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     190                  9.9999992753245059E-001                 -3.1229188003157101E-002                  4.3723029822480726E+000                 -4.4076078074797334E+000                  7.9422586815298564E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     191                  9.9999992543048732E-001                 -3.1242783763689969E-002                  4.3748836684895336E+000                 -4.3957609442093419E+000                  7.9575528809152498E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     192                  9.9999992227754231E-001                 -3.1262630909787273E-002                  4.3778778550786175E+000                 -4.3820639370771062E+000                  7.9752253218527773E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     193                  9.9999991912459751E-001                 -3.1281864469961305E-002                  4.3812664869299889E+000                 -4.3667307736705663E+000                  7.9950503736734433E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     194                  9.9999991489265760E-001                 -3.1306788362271167E-002                  4.3845342150281281E+000                 -4.3519770860561087E+000                  8.0141196330900950E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     195                  9.9999991169769264E-001                 -3.1324979231858639E-002                  4.3872574840073240E+000                 -4.3398155804717033E+000                  8.0298844463689480E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     196                  9.9999990850272769E-001                 -3.1342669962792398E-002                  4.3898982945255423E+000                 -4.3281014174196324E+000                  8.0450994244594103E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     197                  9.9999990530776273E-001                 -3.1359891978588558E-002                  4.3933135499493972E+000                 -4.3131465665951758E+000                  8.0645938307032647E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     198                  9.9999989998282102E-001                 -3.1387628073758646E-002                  4.3970016990440444E+000                 -4.2970115033052654E+000                  8.0856131917500811E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     199                  9.9999989568507919E-001                 -3.1409201031550683E-002                  4.4001809408791841E+000                 -4.2832590278208622E+000                  8.1035689527070929E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     200                  9.9999989138733736E-001                 -3.1430104624174393E-002                  4.4032564167735826E+000                 -4.2700574213468414E+000                  8.1208149745995630E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     201                  9.9999988708959553E-001                 -3.1450385238348540E-002                  4.4062359127156299E+000                 -4.2573643565652262E+000                  8.1374052664267520E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     202                  9.9999988279185381E-001                 -3.1470084411969489E-002                  4.4095080706504959E+000                 -4.2435657328635781E+000                  8.1554752562555599E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     203                  9.9999987734799145E-001                 -3.1494260275107162E-002                  4.4123273740400073E+000                 -4.2316873480740833E+000                  8.1710224068523409E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     204                  9.9999987408167423E-001                 -3.1508376295986198E-002                  4.4154233923831807E+000                 -4.2188725926944501E+000                  8.1878745860702598E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     205                  9.9999986754903969E-001                 -3.1535791395625276E-002                  4.4187261282679193E+000                 -4.2051751133053550E+000                  8.2058673114764673E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     206                  9.9999986319394996E-001                 -3.1553503443657982E-002                  4.4219342522609164E+000                 -4.1920859070884822E+000                  8.2231469256730776E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     207                  9.9999985666131541E-001                 -3.1579286599677639E-002                  4.4250226641894423E+000                 -4.1794861155348704E+000                  8.2397691218866225E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     208                  9.9999985230622557E-001                 -3.1595986302802782E-002                  4.4280415112822356E+000                 -4.1673488512331822E+000                  8.2558369288633298E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     209                  9.9999984573479750E-001                 -3.1620493630469620E-002                  4.4309780304274309E+000                 -4.1555509871180121E+000                  8.2714429457847469E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     210                  9.9999984130212050E-001                 -3.1636583973598233E-002                  4.4338632352547345E+000                 -4.1441156762323814E+000                  8.2866141641122688E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     211                  9.9999983465310505E-001                 -3.1660095490861281E-002                  4.4372130494348445E+000                 -4.1308919432458904E+000                  8.3041503295759327E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     212                  9.9999982800408960E-001                 -3.1682905549707520E-002                  4.4404540153975542E+000                 -4.1181967699300630E+000                  8.3210092805774778E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     213                  9.9999982135507415E-001                 -3.1705061923433545E-002                  4.4441125432096715E+000                 -4.1040208835732166E+000                  8.3398887516065621E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     214                  9.9999981248972025E-001                 -3.1733660055257927E-002                  4.4476473368116043E+000                 -4.0903578990835818E+000                  8.3580874262039604E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     215                  9.9999980575213832E-001                 -3.1754724846734098E-002                  4.4506078979928558E+000                 -4.0790338130977659E+000                  8.3732159985297852E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     216                  9.9999979901455616E-001                 -3.1775250427956134E-002                  4.4544565687922892E+000                 -4.0645093506269356E+000                  8.3926994183830566E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     217                  9.9999978769538489E-001                 -3.1808605538472125E-002                  4.4590803702666326E+000                 -4.0471302422376665E+000                  8.4160197000554149E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     218                  9.9999977631630177E-001                 -3.1840829155163987E-002                  4.4630766480750381E+000                 -4.0322201886427846E+000                  8.4360455353018882E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     219                  9.9999976721303541E-001                 -3.1865742952238145E-002                  4.4669467017959104E+000                 -4.0179743292757157E+000                  8.4552298752645214E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     220                  9.9999975579342348E-001                 -3.1895993336211653E-002                  4.4702814854899744E+000                 -4.0057144468219601E+000                  8.4717145916840035E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     221                  9.9999974884438758E-001                 -3.1913891828206940E-002                  4.4735616057109846E+000                 -3.9938446135548920E+000                  8.4877366108155456E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     222                  9.9999973726266145E-001                 -3.1942923079320971E-002                  4.4775115023273253E+000                 -3.9795987363795353E+000                  8.5069721225120318E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     223                  9.9999972568093498E-001                 -3.1971023030932660E-002                  4.4809537083911009E+000                 -3.9672593666932956E+000                  8.5236532040730264E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     224                  9.9999971633306495E-001                 -3.1993071619822844E-002                  4.4854532553071316E+000                 -3.9514245772846124E+000                  8.5451718678147799E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     225                  9.9999969747234629E-001                 -3.2035974752094652E-002                  4.4900953149390501E+000                 -3.9350275048119179E+000                  8.5674118678963360E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     226                  9.9999968568439701E-001                 -3.2061801816258277E-002                  4.4935671192942843E+000                 -3.9229407061678918E+000                  8.5838660308635699E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     227                  9.9999967377089638E-001                 -3.2087192021208022E-002                  4.4972986807465167E+000                 -3.9100700774400874E+000                  8.6014202069527261E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     228                  9.9999965939468860E-001                 -3.2116941765710047E-002                  4.5012486536397942E+000                 -3.8965337944499154E+000                  8.6198978320471955E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     229                  9.9999964493379723E-001                 -3.2145954310130259E-002                  4.5057445233988354E+000                 -3.8813134641464959E+000                  8.6407243810118164E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     230                  9.9999962539557197E-001                 -3.2183812151156579E-002                  4.5094571547670705E+000                 -3.8687319513638223E+000                  8.6579146365851773E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     231                  9.9999961562645934E-001                 -3.2202204140662917E-002                  4.5130998785853880E+000                 -3.8566291768236405E+000                  8.6745493101145001E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     232                  9.9999959591435428E-001                 -3.2238302341663215E-002                  4.5172089383239049E+000                 -3.8429597350828737E+000                  8.6933129306984611E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     233                  9.9999958099986563E-001                 -3.2264774255191059E-002                  4.5206390188505994E+000                 -3.8316719009956177E+000                  8.7088550011576800E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     234                  9.9999956608537699E-001                 -3.2290571653276728E-002                  4.5245592878282848E+000                 -3.8189045937850294E+000                  8.7264893035819018E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     235                  9.9999954584548612E-001                 -3.2324573154744664E-002                  4.5289052878451290E+000                 -3.8048267350794545E+000                  8.7459517805295235E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     236                  9.9999952560559524E-001                 -3.2357497763729808E-002                  4.5325941620807821E+000                 -3.7929502496219465E+000                  8.7623904782656812E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     237                  9.9999951022367928E-001                 -3.2381849634068247E-002                  4.5367409432017842E+000                 -3.7798041071761319E+000                  8.7806624633106658E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     238                  9.9999948440549136E-001                 -3.2421513727007321E-002                  4.5407563174946546E+000                 -3.7670612780570627E+000                  8.7983363740323171E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     239                  9.9999946870366663E-001                 -3.2444943803529414E-002                  4.5447118199711332E+000                 -3.7547243444201195E+000                  8.8155258713354563E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     240                  9.9999944237888072E-001                 -3.2483133299440151E-002                  4.5494964286145141E+000                 -3.7398675968347308E+000                  8.8362385878998566E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     241                  9.9999941582147767E-001                 -3.2520374277738448E-002                  4.5541442459512371E+000                 -3.7255788031396988E+000                  8.8562032151370484E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     242                  9.9999938898144913E-001                 -3.2556802682924400E-002                  4.5586802376389404E+000                 -3.7117742953795290E+000                  8.8755454426158469E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     243                  9.9999936171228831E-001                 -3.2592664549199950E-002                  4.5630993230262948E+000                 -3.6984528479819447E+000                  8.8942612110134363E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     244                  9.9999933429805310E-001                 -3.2627636676596933E-002                  4.5669775389423553E+000                 -3.6868466632465053E+000                  8.9105933603942749E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     245                  9.9999931204536863E-001                 -3.2655281643211784E-002                  4.5703694136937409E+000                 -3.6767957658842465E+000                  8.9247735917416318E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     246                  9.9999928964547702E-001                 -3.2682478013207707E-002                  4.5750069410329388E+000                 -3.6632507386803628E+000                  8.9439610098601392E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     247                  9.9999924927266703E-001                 -3.2730002896186446E-002                  4.5801572409580480E+000                 -3.6482504057372478E+000                  8.9651954052946099E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     248                  9.9999921689716087E-001                 -3.2766830616685734E-002                  4.5840569146876975E+000                 -3.6370103277372245E+000                  8.9811431593090365E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     249                  9.9999919226838319E-001                 -3.2794136564416689E-002                  4.5882496576174523E+000                 -3.6251065426920417E+000                  8.9981046371933235E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     250                  9.9999915394360606E-001                 -3.2835488251694606E-002                  4.5924263578440971E+000                 -3.6132813261055490E+000                  9.0149479007985764E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     251                  9.9999912729740426E-001                 -3.2863473405628070E-002                  4.5967355112261803E+000                 -3.6012849062666037E+000                  9.0321200965111501E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     252                  9.9999908507586022E-001                 -3.2906619031546583E-002                  4.6011240025636511E+000                 -3.5891100651079877E+000                  9.0495577199504478E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     253                  9.9999905455116267E-001                 -3.2936957204076925E-002                  4.6059181156511473E+000                 -3.5760503252047910E+000                  9.0683681096738713E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     254                  9.9999900328053182E-001                 -3.2986418633901324E-002                  4.6104000566236829E+000                 -3.5638581578813935E+000                  9.0859216205449940E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     255                  9.9999897499488744E-001                 -3.3012957717154241E-002                  4.6136113825139899E+000                 -3.5552518923350278E+000                  9.0983684594460410E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     256                  9.9999894490258046E-001                 -3.3040643091182209E-002                  4.6173036043759446E+000                 -3.5454529699937818E+000                  9.1125755853520900E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     257                  9.9999890630121002E-001                 -3.3075372095601546E-002                  4.6214546599527866E+000                 -3.5345252126378162E+000                  9.1284460976945443E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     258                  9.9999886548691053E-001                 -3.3111188337798060E-002                  4.6262915016444275E+000                 -3.5219569775837041E+000                  9.1467619326440825E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     259                  9.9999881099966870E-001                 -3.3157652453861139E-002                  4.6311898645519252E+000                 -3.5093309449479295E+000                  9.1651867243340419E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     260                  9.9999876551899081E-001                 -3.3195335844584922E-002                  4.6355412655128205E+000                 -3.4982557883801304E+000                  9.1813973948342298E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     261                  9.9999871950017194E-001                 -3.3232514668842805E-002                  4.6407145610987879E+000                 -3.4852776507178449E+000                  9.2004747428211928E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     262                  9.9999865340992133E-001                 -3.3284353233410648E-002                  4.6455371138636741E+000                 -3.4732407188341297E+000                  9.2181848189620101E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     263                  9.9999861097643605E-001                 -3.3316735979617720E-002                  4.6504852489293977E+000                 -3.4611287867165044E+000                  9.2361117408575044E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     264                  9.9999853899049607E-001                 -3.3370176348900958E-002                  4.6559288998456880E+000                 -3.4478858492755156E+000                  9.2557378063609885E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     265                  9.9999848024014326E-001                 -3.3412495110617793E-002                  4.6613177991117078E+000                 -3.4349995684300043E+000                  9.2749358788873177E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     266                  9.9999840531193140E-001                 -3.3464906256712328E-002                  4.6666117819702144E+000                 -3.4224485976983998E+000                  9.2936654408496224E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     267                  9.9999834406925625E-001                 -3.3506537802172463E-002                  4.6709654179572944E+000                 -3.4122537415401863E+000                  9.3089310383256549E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     268                  9.9999828994263706E-001                 -3.3542487959806799E-002                  4.6749883433848121E+000                 -3.4029347659020255E+000                  9.3229258632459224E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     269                  9.9999823471724747E-001                 -3.3578398133137954E-002                  4.6805041977489878E+000                 -3.3903507198963516E+000                  9.3419033419766713E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     270                  9.9999813596554765E-001                 -3.3640798437758190E-002                  4.6860946353825366E+000                 -3.3776403483931969E+000                  9.3610702388870219E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     271                  9.9999807231474314E-001                 -3.3679872437611801E-002                  4.6911836911172724E+000                 -3.3662805111631662E+000                  9.3782974392596294E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
                                     272                  9.9999798380935656E-001                 -3.3732818280440446E-002                  4.6963966635599368E+000                 -3.3547291112775102E+000                  9.3958399885599899E+000                  6.9999999011585767E-001                  2.8000000988414253E-001                  1.9999999999999796E-002 
